DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
85	39.74553986	-75.0289724	Not Just Pizza	4ba5a8fdf964a5201a1a39e3	39.7504513	-75.02441511	671	Pizza Place	646	141	5	7.2
85	39.74553986	-75.0289724	Nifty Fifty's	4bd46556b221c9b6f36fdbd0	39.7451336	-75.04460988	1339	Diner	1665	1050	31	7.4
85	39.74553986	-75.0289724	Underground Martial Arts and Fitness Center	4cb4c3f5db32f04d3b22e04d	39.71977702	-75.03132954	2874	Martial Arts Dojo	698	37	2	7.9
85	39.74553986	-75.0289724	Liscio's	4d862df15ad3a093bcc3f3fd	39.72742973	-75.03126657	2025	Bakery	314	118	5	7.5
85	39.74553986	-75.0289724	Dunkin' Donuts	4b9d5c7bf964a520d6a636e3	39.73841896	-75.00242046	2407	Donut Shop	3236	482	19	7.7
85	39.74553986	-75.0289724	Aversa's Bakery	4bae3478f964a520f5913be3	39.77670126	-75.05296658	4030	Bakery	673	273	10	8.6
85	39.74553986	-75.0289724	Dunkin Donuts	4bf1c315d39ad13a08a0aa0e	39.72177109	-75.02578433	2659	Donut Shop	1951	303	7	7.8
85	39.74553986	-75.0289724	LA Fitness	4c71234bd274b60cc48ddb0d	39.76391471	-75.04933874	2687	Gym / Fitness Center	3842	381	10	7.8
85	39.74553986	-75.0289724	Moe's Southwest Grill	4b8abd8ff964a520ad7d32e3	39.73619583	-75.00756137	2107	Burrito Place	2111	554	18	7.6
85	39.74553986	-75.0289724	Five Guys	4bc36f20b492d13ab6bea860	39.74586185	-74.99366283	3022	Burger Joint	883	486	10	7.9
85	39.74553986	-75.0289724	Roger Wilco	4bad36b3f964a520f1393be3	39.72945936	-75.01359788	2221	Liquor Store	1157	419	9	7.6
85	39.74553986	-75.0289724	P.J. Whelihan's Pub & Restaurant	4b9b1266f964a52081f035e3	39.73417867	-75.06485915	3322	Sports Bar	5115	1862	33	8.1
85	39.74553986	-75.0289724	Kohl's	4bc3bf82b492d13aa140a960	39.7614	-75.051483	2613	Department Store	2509	1018	5	7.7
85	39.74553986	-75.0289724	Gloucester Township Park	4b940421f964a520956134e3	39.77096702	-75.03587054	2891	Park	1515	411	8	7.8
85	39.74553986	-75.0289724	PDQ	563b9153cd1048037370e674	39.73394048	-75.00597518	2354	Fast Food Restaurant	214	77	3	7.6
85	39.74553986	-75.0289724	CVS/pharmacy	4c6c47b923c1a1cd221f19cf	39.75006473	-75.04491985	1454	Pharmacy	399	173	1	7.3
85	39.74553986	-75.0289724	Bed Bath & Beyond	4bf459d5e5eba5930b8e1f90	39.71942754	-75.02880227	2906	Furniture / Home Store	1097	434	4	7.8
85	39.74553986	-75.0289724	Saladworks	4ba2532bf964a5205bed37e3	39.72745586	-75.01461345	2358	Salad Place	999	332	10	7.5
85	39.74553986	-75.0289724	Marshalls	4b76fe39f964a5205b722ee3	39.72715068	-75.03509825	2113	Department Store	591	295	3	7.5
85	39.74553986	-75.0289724	Outback Steakhouse	4be71c662457a593838fad15	39.74428137	-75.0442448	1314	Steakhouse	1375	602	12	7.2
85	39.74553986	-75.0289724	Pronto Pizza	4c49c61bfbafc928d68760db	39.73447858	-75.06769954	3536	Pizza Place	162	76	3	8
85	39.74553986	-75.0289724	Bertucci's	4b48bfdaf964a5204c5526e3	39.73547987	-75.0068928	2196	Italian Restaurant	1652	704	18	7.4
86	39.72317077	-75.49129651	Di Paolo's Italian Kitchen	4bcb90d9511f95218cc8b1c7	39.7289843	-75.46898761	2016	Italian Restaurant	597	253	20	8.1
86	39.72317077	-75.49129651	Lapps	4b82b3fbf964a52060df30e3	39.72903413	-75.46192768	2597	Grocery Store	94	32	3	7.7
86	39.72317077	-75.49129651	Fox Point State Park	4c2644cddb519521c85d2c3a	39.75861571	-75.48863533	3952	Park	492	274	5	8.1
86	39.72317077	-75.49129651	Peco's Liquor Store	4c580cb8d12a20a1e80068bd	39.76851748	-75.50445856	5172	Beer Garden	1468	147	3	8.7
86	39.72317077	-75.49129651	World Cafe Live at the Queen	4caca7f6d971b1f7f37632e1	39.74094689	-75.55063892	5452	Rock Club	5182	2086	38	8.9
86	39.72317077	-75.49129651	Wilmington Riverfront Market	4ba8cddaf964a52040f039e3	39.73737298	-75.55451648	5638	Food Court	2990	1024	16	9
86	39.72317077	-75.49129651	Harry's Seafood Grill	4afa2de1f964a520341722e3	39.73715244	-75.55456765	5635	Seafood Restaurant	3057	1597	29	8.7
86	39.72317077	-75.49129651	The Grand Opera House	4bf6eaf05ec320a18e0686d3	39.74373933	-75.54878538	5428	Opera House	2293	1155	9	8.4
86	39.72317077	-75.49129651	Chelsea Tavern	4b9fc9d9f964a520c03e37e3	39.74400684	-75.54905261	5461	Gastropub	4222	1590	47	8.4
86	39.72317077	-75.49129651	LOMA Coffee	4caf7c0acbab236a517b9873	39.73988637	-75.55177604	5501	Café	4018	689	50	8.4
86	39.72317077	-75.49129651	Big Fish Grill Seafood Grill	4b7b195af964a52053512fe3	39.73277097	-75.5610774	6069	Seafood Restaurant	4595	1730	46	8.9
86	39.72317077	-75.49129651	PureBread Deli	4b61caf6f964a5202c232ae3	39.74812925	-75.55189544	5884	Deli / Bodega	1023	303	13	8.6
86	39.72317077	-75.49129651	Bellevue State Park	4b96c78cf964a520f9e334e3	39.77806773	-75.49976349	6153	Park	3066	924	8	8.8
86	39.72317077	-75.49129651	Mazzellas Italian Restaurant	4afb0850f964a5207b1a22e3	39.77128527	-75.49939667	5400	Italian Restaurant	756	326	12	8.2
86	39.72317077	-75.49129651	Deepwater Diner	4bc1f1864cdfc9b66b3c9521	39.69189556	-75.48397676	3537	Diner	1631	241	13	7.5
86	39.72317077	-75.49129651	Mikimotos	4ae24891f964a520d58c21e3	39.7492309	-75.55024092	5820	Sushi Restaurant	4300	1859	58	8.4
86	39.72317077	-75.49129651	Libby's Restaurant	4b51c00cf964a5205e5427e3	39.74428622	-75.55134773	5652	American Restaurant	384	166	10	8.3
86	39.72317077	-75.49129651	Dollar General	4ecd58d3e5faa5ecff50c398	39.72089668	-75.46736062	2064	Discount Store	54	18	1	7.1
86	39.72317077	-75.49129651	The Nomad Bar	4d3e58b23ec9a35d13b25981	39.74553049	-75.54958138	5575	Jazz Club	1763	375	26	8.2
86	39.72317077	-75.49129651	Veritas Wine and Craft Beer	4b64e10ff964a520f0d62ae3	39.73659729	-75.56010246	6077	Liquor Store	710	223	8	8.6
86	39.72317077	-75.49129651	Starbucks	5423f333498e4551329570ff	39.74675811	-75.54942927	5626	Coffee Shop	685	125	7	8.2
86	39.72317077	-75.49129651	Judy Johnson Field at Daniel S Frawley Stadium	4b154fe1f964a52068af23e3	39.73182841	-75.56457639	6347	Baseball Stadium	6486	2520	23	8.7
86	39.72317077	-75.49129651	Lucy's  Pizza Resturant	4d8cc4451d06b1f748bb203b	39.75981629	-75.52509108	5000	Pizza Place	270	76	8	7.9
86	39.72317077	-75.49129651	Brandywine Park	4b9fe59ff964a5208f4837e3	39.75572282	-75.55252654	6371	Park	5167	957	19	8.7
86	39.72317077	-75.49129651	George's Restaurant	4db1a69c0437a93f7f8ddca2	39.77034063	-75.50171151	5326	American Restaurant	249	80	5	8
86	39.72317077	-75.49129651	Iron Hill Brewery & Restaurant	4b365c24f964a520963325e3	39.73343762	-75.56045771	6030	Brewery	9334	4130	58	8.4
86	39.72317077	-75.49129651	The Playhouse on Rodney Square	4ad4ffdbf964a520340121e3	39.7461712	-75.54813981	5498	Theater	1359	721	9	8.1
86	39.72317077	-75.49129651	Cracker Barrel Old Country Store	4b1928daf964a5209cd823e3	39.6787807	-75.49454167	4949	American Restaurant	4886	2227	28	7.8
86	39.72317077	-75.49129651	Kreston Wine & Spirits	4bc09df9f8219c74d4cfb110	39.76283257	-75.54269585	6232	Liquor Store	1299	356	10	8.4
86	39.72317077	-75.49129651	Babe Styling Studios	4cc05e1aa0c4f04dfa5d5a31	39.73895686	-75.5523777	5516	Salon / Barbershop	320	44	8	7.9
86	39.72317077	-75.49129651	El Diablo Burritos	4bbf52e882a2ef3ba58d2cd2	39.75743275	-75.56171415	7132	Burrito Place	3377	960	35	9
86	39.72317077	-75.49129651	Central YMCA	4b4badd0f964a520d3a326e3	39.74882973	-75.55162822	5901	Gym	7879	416	9	8
86	39.72317077	-75.49129651	Big Lots	50819826e4b068d89bb0a146	39.75397885	-75.50796766	3714	Big Box Store	225	99	0	7.3
86	39.72317077	-75.49129651	FireStone Roasting House	4be477d52468c928a7d1fe42	39.73697144	-75.55723981	5850	American Restaurant	6491	2426	54	8
86	39.72317077	-75.49129651	La Fia Bistro & Market	51cb5cf6498eb45da5f59fd9	39.74112521	-75.55079243	5471	French Restaurant	729	364	18	7.8
86	39.72317077	-75.49129651	Penn Cinema Riverfront IMAX	50cb7fbbe4b0aceb4d6ba079	39.73610745	-75.56215191	6234	Multiplex	5621	1838	43	8.1
86	39.72317077	-75.49129651	Molly's Old Fashioned Ice Cream	4bf82049b182c9b66ee9765a	39.72958926	-75.5615777	6059	Ice Cream Shop	336	228	13	8
86	39.72317077	-75.49129651	Domaine Hudson	4b85d250f964a520cf7431e3	39.75020624	-75.54986567	5847	American Restaurant	726	386	11	7.9
86	39.72317077	-75.49129651	Constitution Yards Beer Garden	576cfd01498eecbf1b91ded9	39.73624956	-75.55892268	5969	Beer Garden	225	122	2	7.9
86	39.72317077	-75.49129651	Wawa	57b7169c498e498c41c998f6	39.67692	-75.493788	5153	Gas Station	73	35	0	7.6
86	39.72317077	-75.49129651	Washington Street Ale House	4a303e4cf964a52039991fe3	39.74927418	-75.55036032	5831	Gastropub	5894	2124	46	7.8
86	39.72317077	-75.49129651	Wawa	4bcf1f17fb84c9b61fd7243e	39.77109809	-75.50010193	5388	Convenience Store	1708	434	4	7.6
86	39.72317077	-75.49129651	Gilpin Liquors	4bacf770f964a5201f1f3be3	39.7531663	-75.55549438	6430	Liquor Store	795	123	4	8
86	39.72317077	-75.49129651	Downtown Wilmington	5065bc3be4b08bbff83e8a76	39.73756036	-75.55020112	5291	Neighborhood	1878	748	1	7.5
86	39.72317077	-75.49129651	Tutto Fresco Italian Eatery by Scotto	4bda01a62a3a0f472e49a9b6	39.76834112	-75.50497043	5162	Italian Restaurant	668	279	10	7.6
86	39.72317077	-75.49129651	Bellefonte Cafe	4aff2217f964a520b43422e3	39.76603832	-75.50023844	4832	Café	1215	264	13	7.5
86	39.72317077	-75.49129651	CrossFit Riverfront	4c4ef19467929c74b901ac9b	39.73512607	-75.56049751	6072	Gym	1343	123	2	7.8
86	39.72317077	-75.49129651	Wawa	4b329ae3f964a520cd0f25e3	39.70982785	-75.56258619	6282	Gas Station	5088	1352	6	7.9
86	39.72317077	-75.49129651	Mid Atlantic Grand Prix	4b8c5322f964a5209eca32e3	39.71379992	-75.55784246	5792	Racetrack	347	259	1	7.7
86	39.72317077	-75.49129651	Dunkin Donuts	4ca29954a73cb60ccedf1178	39.77012451	-75.50200158	5306	Donut Shop	2217	549	9	7.6
87	39.74502004	-75.55511391	PureBread Deli	4b61caf6f964a5202c232ae3	39.74812925	-75.55189544	442	Deli / Bodega	1023	303	13	8.6
87	39.74502004	-75.55511391	World Cafe Live at the Queen	4caca7f6d971b1f7f37632e1	39.74094689	-75.55063892	593	Rock Club	5182	2086	38	8.9
87	39.74502004	-75.55511391	Libby's Restaurant	4b51c00cf964a5205e5427e3	39.74428622	-75.55134773	332	American Restaurant	384	166	10	8.3
87	39.74502004	-75.55511391	Chelsea Tavern	4b9fc9d9f964a520c03e37e3	39.74400684	-75.54905261	530	Gastropub	4222	1590	47	8.4
87	39.74502004	-75.55511391	The Grand Opera House	4bf6eaf05ec320a18e0686d3	39.74373933	-75.54878538	560	Opera House	2293	1155	9	8.4
87	39.74502004	-75.55511391	The Nomad Bar	4d3e58b23ec9a35d13b25981	39.74553049	-75.54958138	476	Jazz Club	1763	375	26	8.2
87	39.74502004	-75.55511391	Starbucks	5423f333498e4551329570ff	39.74675811	-75.54942927	523	Coffee Shop	685	125	7	8.2
87	39.74502004	-75.55511391	Mikimotos	4ae24891f964a520d58c21e3	39.7492309	-75.55024092	627	Sushi Restaurant	4300	1859	58	8.4
87	39.74502004	-75.55511391	Wilmington Riverfront Market	4ba8cddaf964a52040f039e3	39.73737298	-75.55451648	852	Food Court	2990	1024	16	9
87	39.74502004	-75.55511391	LOMA Coffee	4caf7c0acbab236a517b9873	39.73988637	-75.55177604	638	Café	4018	689	50	8.4
87	39.74502004	-75.55511391	Central YMCA	4b4badd0f964a520d3a326e3	39.74882973	-75.55162822	518	Gym	7879	416	9	8
87	39.74502004	-75.55511391	Harry's Seafood Grill	4afa2de1f964a520341722e3	39.73715244	-75.55456765	877	Seafood Restaurant	3057	1597	29	8.7
87	39.74502004	-75.55511391	The Playhouse on Rodney Square	4ad4ffdbf964a520340121e3	39.7461712	-75.54813981	610	Theater	1359	721	9	8.1
87	39.74502004	-75.55511391	Veritas Wine and Craft Beer	4b64e10ff964a520f0d62ae3	39.73659729	-75.56010246	1030	Liquor Store	710	223	8	8.6
87	39.74502004	-75.55511391	La Fia Bistro & Market	51cb5cf6498eb45da5f59fd9	39.74112521	-75.55079243	569	French Restaurant	729	364	18	7.8
87	39.74502004	-75.55511391	Babe Styling Studios	4cc05e1aa0c4f04dfa5d5a31	39.73895686	-75.5523777	714	Salon / Barbershop	320	44	8	7.9
87	39.74502004	-75.55511391	Washington Street Ale House	4a303e4cf964a52039991fe3	39.74927418	-75.55036032	624	Gastropub	5894	2124	46	7.8
87	39.74502004	-75.55511391	Brandywine Park	4b9fe59ff964a5208f4837e3	39.75572282	-75.55252654	1211	Park	5167	957	19	8.7
87	39.74502004	-75.55511391	Domaine Hudson	4b85d250f964a520cf7431e3	39.75020624	-75.54986567	731	American Restaurant	726	386	11	7.9
87	39.74502004	-75.55511391	Gilpin Liquors	4bacf770f964a5201f1f3be3	39.7531663	-75.55549438	907	Liquor Store	795	123	4	8
87	39.74502004	-75.55511391	Tonic Bar and Grille	567ad850498e8ac7ea72b96e	39.74715536	-75.54905261	570	Steakhouse	117	81	2	7.6
87	39.74502004	-75.55511391	FireStone Roasting House	4be477d52468c928a7d1fe42	39.73697144	-75.55723981	914	American Restaurant	6491	2426	54	8
87	39.74502004	-75.55511391	El Diablo Burritos	4bbf52e882a2ef3ba58d2cd2	39.75743275	-75.56171415	1492	Burrito Place	3377	960	35	9
87	39.74502004	-75.55511391	Big Fish Grill Seafood Grill	4b7b195af964a52053512fe3	39.73277097	-75.5610774	1455	Seafood Restaurant	4595	1730	46	8.9
87	39.74502004	-75.55511391	Hotel duPont	4b1c6367f964a520d40624e3	39.74616707	-75.54808617	614	Hotel	3551	1759	25	7.6
87	39.74502004	-75.55511391	Penn Cinema Riverfront IMAX	50cb7fbbe4b0aceb4d6ba079	39.73610745	-75.56215191	1160	Multiplex	5621	1838	43	8.1
