DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
43	41.52950104	-87.39058426	CVS	4b8e8472f964a520692633e3	41.52208149	-87.33560387	4655	Pharmacy	480	114	4	7.4
43	41.52950104	-87.39058426	Potbelly Sandwich Shop	4b130042f964a520729223e3	41.52430507	-87.47079384	6709	Sandwich Place	1349	478	5	8.1
43	41.52950104	-87.39058426	Disc Replay Highland	4c20db99132f0f476351a796	41.52651499	-87.46860776	6510	Video Game Store	521	233	6	8
43	41.52950104	-87.39058426	Whole Foods Market	55ff40eb498e0e30984f5d07	41.51975926	-87.47071162	6765	Grocery Store	597	219	6	8.1
43	41.52950104	-87.39058426	Sky Zone Schererville	536e8ceb11d201131b1cd36c	41.50294914	-87.47318293	7492	Recreation Center	244	188	4	8.5
43	41.52950104	-87.39058426	Golden Phoenix	4da8e15a43a1128196cf70bd	41.52266833	-87.47341989	6945	Asian Restaurant	194	42	5	8.2
44	41.6479033	-87.67151751	Rock Island Public House	50de5705e4b07dd5d3a0baff	41.65076	-87.681343	876	Bar	1273	321	21	9.1
44	41.6479033	-87.67151751	Maple Tree Inn	4bc90b05cc8cd13a07f5bacf	41.65130496	-87.68089771	867	Cajun / Creole Restaurant	1380	519	28	9
44	41.6479033	-87.67151751	Tenochtitlan	4b469e75f964a520ab2526e3	41.65762935	-87.68007408	1295	Mexican Restaurant	434	195	8	8.4
44	41.6479033	-87.67151751	Dillinger's	4bb543956edc76b07f892f1c	41.66319883	-87.65651627	2110	Fast Food Restaurant	572	225	20	8.7
44	41.6479033	-87.67151751	T & G Gyros	4b799799f964a520f6032fe3	41.65714196	-87.67996335	1245	Fast Food Restaurant	358	123	8	8
44	41.6479033	-87.67151751	El Ranchito	4bb76d94f562ef3b34613197	41.661736	-87.680462	1710	Grocery Store	287	103	6	8.3
44	41.6479033	-87.67151751	Beggars Pizza	4c12808277cea593882bcd60	41.66299583	-87.68043996	1836	Pizza Place	607	370	9	8.1
44	41.6479033	-87.67151751	Mario's Tacos	4bd1de20caff95217d83d1f0	41.65063786	-87.68096472	842	Mexican Restaurant	411	213	5	7.6
44	41.6479033	-87.67151751	D And d's	4d2957b7849f37042cef7d41	41.63177127	-87.68008371	1932	Bar	620	90	4	8.1
44	41.6479033	-87.67151751	Egg Shack	4c7e7cd4b53db1f70c25a011	41.6628063	-87.664322	1763	Breakfast Spot	365	184	9	7.8
44	41.6479033	-87.67151751	An Seanachi	4c15c123a1010f47018e4e18	41.66240394	-87.69094527	2283	Pub	715	117	6	7.9
44	41.6479033	-87.67151751	Raven's Place	4e991dc161af89f39e14962c	41.6563269	-87.67984299	1165	Bar	709	340	13	7.5
44	41.6479033	-87.67151751	The Salvation Army Ray & Joan Kroc Corps Community Center Chicago	4f402859e4b0bf54c895955d	41.67762585	-87.6529854	3650	General Entertainment	2372	611	18	8.9
44	41.6479033	-87.67151751	Island Sports Bar and Grill	4fadd89ae4b03d5226ced82f	41.64920653	-87.68111877	811	Sports Bar	691	360	16	7.3
44	41.6479033	-87.67151751	Aldi	4beadab8b3352d7f3bae55d2	41.67142424	-87.67992965	2710	Grocery Store	374	107	3	8
44	41.6479033	-87.67151751	Beggars Pizza	4ca296d1d7c337045ce99962	41.66187426	-87.70036678	2859	Pizza Place	1464	736	15	8.1
44	41.6479033	-87.67151751	Walgreens	4c60136323e303bba3d97407	41.6588527	-87.66117275	1491	Pharmacy	417	175	1	7.5
44	41.6479033	-87.67151751	Jack's Lounge	40b28c80f964a52085fd1ee3	41.66294171	-87.64133593	3017	Bar	414	90	8	8
44	41.6479033	-87.67151751	Denver's	4cde9bf4f8cdb1f75c1b8c12	41.62607451	-87.67599134	2458	Diner	279	88	2	7.7
44	41.6479033	-87.67151751	Club Krave	4b41777ef964a520efc625e3	41.65461725	-87.68018962	1038	Gay Bar	1081	296	29	7.2
44	41.6479033	-87.67151751	United  Liquor Store	4bb14bd3f964a520668a3ce3	41.66716227	-87.68016073	2261	Liquor Store	378	108	1	7.6
44	41.6479033	-87.67151751	Manny's Blue Room	4d8e9cb9c479a35d67fb4a97	41.64933649	-87.69256074	1757	Bar	322	158	9	7.4
44	41.6479033	-87.67151751	Let's Get Poppin	4ccb1f32ba0a5481df943459	41.67920001	-87.68090213	3570	Snack Place	314	169	14	8.2
44	41.6479033	-87.67151751	Harry's Long Bar	4b494f17f964a5201d6d26e3	41.65493019	-87.67983336	1044	Bar	442	147	6	7.2
44	41.6479033	-87.67151751	Panda Express	4b6b09fef964a52089ee2be3	41.6776228	-87.66421974	3363	Chinese Restaurant	370	186	7	7.9
44	41.6479033	-87.67151751	"Bartolini's Restaurant, Catering & Banquets"	4bae5451f964a52079a33be3	41.63012	-87.7188489	4407	Italian Restaurant	784	342	21	8.6
44	41.6479033	-87.67151751	Dunkin' Donuts	4c22784011de20a141eb84ce	41.66247014	-87.678671	1727	Donut Shop	434	188	1	7.3
44	41.6479033	-87.67151751	Beverly Records	4b995ba8f964a520957535e3	41.682327	-87.68100876	3912	Record Shop	145	98	3	8.2
44	41.6479033	-87.67151751	Memorial Park	4b87279af964a5209db331e3	41.66093469	-87.6883251	2014	Playground	391	164	3	7.3
44	41.6479033	-87.67151751	Hog Wild	4bab9ed5f964a520ecb93ae3	41.62071921	-87.71723517	4860	BBQ Joint	2614	1294	64	9.1
44	41.6479033	-87.67151751	Jimmy John's	4b9810f1f964a5200a2a35e3	41.66452735	-87.67999705	1980	Sandwich Place	198	78	1	7.3
44	41.6479033	-87.67151751	Double Play Saloon	4b42c15bf964a520a1d925e3	41.65690604	-87.68002036	1226	Bar	710	168	3	7.1
44	41.6479033	-87.67151751	Dollar Tree	4daa38a5a86e771ea71fb42a	41.68260134	-87.66339899	3921	Discount Store	364	141	2	8
44	41.6479033	-87.67151751	Dollar Tree	4e56d31fd22d50494ee77ce2	41.65663719	-87.66096354	1309	Discount Store	236	74	1	7.1
44	41.6479033	-87.67151751	Jewel-Osco	4bd386f977b29c74de1b9182	41.68055352	-87.66243	3712	Grocery Store	2745	560	4	7.9
44	41.6479033	-87.67151751	Geno's Place	4bab9da9f964a52075b93ae3	41.6680795	-87.66090989	2413	Southern / Soul Food Restaurant	902	347	19	7.4
44	41.6479033	-87.67151751	Lumes Pancake House	4c61a52e86b6be9ac02f8a34	41.68243664	-87.68051218	3916	Breakfast Spot	1280	704	21	7.9
44	41.6479033	-87.67151751	Gum Wah Restaurant	4d33747d5c2db60caa52cb6c	41.62580919	-87.71064926	4080	Chinese Restaurant	194	70	5	8
44	41.6479033	-87.67151751	Sears Park	4d4c1f397aa6a35da0aad370	41.66737679	-87.71007673	3870	Park	249	57	3	7.9
44	41.6479033	-87.67151751	Nail Works	4e53ef35ae606f5737a5479d	41.67808174	-87.665571	3395	Nail Salon	710	131	9	7.7
44	41.6479033	-87.67151751	The Submarine Port	4c00b300ad15a593af628e73	41.62753297	-87.71809995	4490	Sandwich Place	559	146	10	8.2
44	41.6479033	-87.67151751	Blue  Island Eagle's	4b47eea9f964a520614426e3	41.65449249	-87.68078178	1063	Bowling Alley	253	70	4	7
44	41.6479033	-87.67151751	Jewel-Osco	53aaec4f498e89b5022c61d3	41.68358745	-87.70231086	4726	Grocery Store	448	87	1	8.3
44	41.6479033	-87.67151751	Marshfield Plaza	4d026bc973d3b60cc4225c5d	41.68053576	-87.6633123	3696	Shopping Mall	2219	319	9	7.8
44	41.6479033	-87.67151751	Tommy's Place	4c38f439dfb0e21e499eafa8	41.67063998	-87.68022814	2632	Sports Bar	630	351	6	7.3
44	41.6479033	-87.67151751	Smittys lounge	4ec0a265b8f7963bce17a647	41.61542628	-87.63648033	4644	Lounge	304	72	3	8.1
44	41.6479033	-87.67151751	I57 Rib House	4ce470854039b60c1d2bc106	41.63114011	-87.61731637	4880	BBQ Joint	209	112	8	8.3
44	41.6479033	-87.67151751	Beverly Arts Center	4c179b66f1c976b00c6ca272	41.69157253	-87.68173981	4934	Art Museum	805	418	3	8.1
44	41.6479033	-87.67151751	Kroc Center Gym	5332078d498e0a4e71647758	41.67798842	-87.64171177	4166	Gym / Fitness Center	253	37	1	7.7
44	41.6479033	-87.67151751	slackers	4fc962ade4b02b2b98fc7f94	41.67767596	-87.68079141	3402	Bar	179	51	3	7.4
45	41.72555764	-87.76039825	Premos	4bb68e8bf562ef3bf5603097	41.71991898	-87.75893659	639	Ice Cream Shop	399	248	8	8.4
45	41.72555764	-87.76039825	Grassano's	4b9c2d1df964a520c05136e3	41.73383061	-87.76301187	946	Pizza Place	1321	346	21	8.8
45	41.72555764	-87.76039825	Lou Malnati's Pizzeria	506b37567043fd891cdc8645	41.71947757	-87.75243363	946	Pizza Place	293	179	4	8.6
45	41.72555764	-87.76039825	Stacked	4edb8d8a93ad464d29df3315	41.71965603	-87.75301043	899	Breakfast Spot	1402	785	47	8.6
45	41.72555764	-87.76039825	Cold Stone Creamery	4b53a501f964a520fba527e3	41.72013176	-87.74892463	1128	Ice Cream Shop	559	360	6	8.8
45	41.72555764	-87.76039825	Deja Brew	4b51739df964a5208d4d27e3	41.71967568	-87.75145306	990	Bar	2679	1025	19	8.3
45	41.72555764	-87.76039825	BJ McMahon's	4a741a32f964a520bddd1fe3	41.719994	-87.757073	678	Pub	1467	385	16	7.9
45	41.72555764	-87.76039825	Potbelly Sandwich Shop	4b58fe0df964a520537728e3	41.71983481	-87.74935726	1116	Sandwich Place	900	447	5	8.2
45	41.72555764	-87.76039825	Blaze Pizza	55b95f8a498e630376fc2c86	41.71988637	-87.77641254	1472	Pizza Place	114	65	4	8.5
45	41.72555764	-87.76039825	Andy's Frozen Custard	4d4e2699e0f2a1cd58438a8d	41.71924771	-87.74037838	1805	Ice Cream Shop	2340	1080	33	9.1
45	41.72555764	-87.76039825	Oak Lawn Family Restaurant	4bb4db8bf1b976b0d26f1f20	41.719508	-87.7650041	774	Diner	585	209	9	7.8
45	41.72555764	-87.76039825	Francesca's on 95th	4b999fc2f964a520338835e3	41.72044498	-87.7769506	1488	Italian Restaurant	677	455	6	8.4
45	41.72555764	-87.76039825	Starbucks	4b7ae443f964a52027442fe3	41.71961	-87.74941	1127	Coffee Shop	2613	841	9	7.9
45	41.72555764	-87.76039825	Les Brothers Restaurant	4b998398f964a5209b8035e3	41.73369537	-87.77921806	1806	Breakfast Spot	1156	513	25	8.6
45	41.72555764	-87.76039825	Fatso's	4e1f70a445dd950bb0104ce6	41.7193977	-87.7717077	1163	Burger Joint	386	213	16	7.9
45	41.72555764	-87.76039825	Palermo's 95th	4ba10e77f964a520549337e3	41.71980156	-87.74230486	1634	Italian Restaurant	1745	1074	25	8.3
45	41.72555764	-87.76039825	Smashburger	4defbb5db0fbe76bc3cb31da	41.71978506	-87.75001101	1075	Burger Joint	1677	941	32	7.8
45	41.72555764	-87.76039825	Victorias Secret/PINK	4c0a907affb8c9b6d5c46b61	41.7160764	-87.78264999	2128	Lingerie Store	1166	515	6	9.1
45	41.72555764	-87.76039825	Frankie's Beef	4c9922b6a004a1cd7b193d6e	41.719519	-87.76374841	727	Italian Restaurant	172	101	4	7.6
45	41.72555764	-87.76039825	TGI Fridays	4aa00277f964a520ed3d20e3	41.7200549	-87.75646625	694	American Restaurant	3083	1601	35	7.6
45	41.72555764	-87.76039825	Corner Bakery Cafe	51194c617e2762a98ad7f2a2	41.7176667	-87.74031922	1885	Café	1575	696	18	8.5
45	41.72555764	-87.76039825	Muchi Muchi Yogurt	51b4d5f77dd23d8b845fa22e	41.71987349	-87.74172312	1675	Frozen Yogurt Shop	249	121	4	8.2
45	41.72555764	-87.76039825	Billy Boy's	4b6f8930f964a520c8f42ce3	41.71990056	-87.78046223	1782	BBQ Joint	751	346	14	8.2
45	41.72555764	-87.76039825	Mr. Gyros	4c104617b93cc9b6b79556e0	41.72468595	-87.74079389	1631	Greek Restaurant	166	102	4	8.1
45	41.72555764	-87.76039825	Nonna's Pizza	4b9fce80f964a5206e4037e3	41.7180268	-87.74101156	1815	Pizza Place	392	219	2	8.2
45	41.72555764	-87.76039825	Jason's Deli	4bae9c46f964a52070c63be3	41.72061273	-87.77717017	1498	Deli / Bodega	2066	652	24	7.9
45	41.72555764	-87.76039825	Toe Heaven & Spa	4c6dd0b74d24b60c8d21d7d8	41.71423676	-87.78253257	2229	Spa	412	125	29	8.7
45	41.72555764	-87.76039825	AMC Chicago Ridge Mall 6	4be4741ecf200f473ffc113c	41.71543404	-87.78366137	2237	Multiplex	4579	1843	36	8.6
45	41.72555764	-87.76039825	Old Navy	50d271e2e4b0057506964189	41.7146087	-87.78278235	2223	Clothing Store	386	247	2	8.6
45	41.72555764	-87.76039825	Red Lobster	4b92ed93f964a520cc2734e3	41.71905739	-87.76983522	1066	Seafood Restaurant	2220	1307	32	7.6
45	41.72555764	-87.76039825	Chick-fil-A Chicago Ridge	52372832498ed213382d6457	41.71750567	-87.78030219	1881	Fast Food Restaurant	691	404	8	8.1
45	41.72555764	-87.76039825	Hooters	4b9e86aaf964a520ceeb36e3	41.72579294	-87.74034326	1666	Wings Joint	4232	2034	29	7.9
45	41.72555764	-87.76039825	Fairplay Foods	507ad410e4b05ac93dd15f08	41.73393237	-87.74293947	1724	Grocery Store	1435	206	7	8
45	41.72555764	-87.76039825	Walgreens	4ba2c711f964a520771838e3	41.73416718	-87.74063051	1901	Pharmacy	1495	277	2	8
45	41.72555764	-87.76039825	Maple N Jams	4d92077d608fa1cdfa38a583	41.73373444	-87.79030872	2646	Breakfast Spot	342	157	11	8.8
45	41.72555764	-87.76039825	The Children's Museum in Oak Lawn	4c250a75c11dc9b66e812624	41.71982974	-87.74782861	1223	Museum	704	483	6	7.6
45	41.72555764	-87.76039825	flap-jacks	5400c06b498e7459483864fd	41.72069721	-87.73903547	1855	Breakfast Spot	194	109	3	7.9
45	41.72555764	-87.76039825	Pepe's Mexican Restaurant	4c0e5fd1d64c0f47d10a285d	41.7373328	-87.74114137	2068	Mexican Restaurant	729	278	12	7.9
45	41.72555764	-87.76039825	Dunkin' Donuts	50622235e4b0f996214dda15	41.70502851	-87.75941237	2286	Donut Shop	426	110	1	8
45	41.72555764	-87.76039825	Petey's Bungalow	4c379e4c0a71c9b648313fc9	41.720025	-87.731257	2498	Seafood Restaurant	175	114	3	8.2
45	41.72555764	-87.76039825	Disney Store	4bc8f834b6c49c74a78f8d91	41.71588962	-87.78214239	2102	Toy / Game Store	333	165	1	7.9
45	41.72555764	-87.76039825	Pet Supplies Plus	4b9eb0a9f964a520def936e3	41.733231	-87.779272	1785	Pet Store	525	169	4	7.7
45	41.72555764	-87.76039825	Sushi Thaime	4ab699dff964a520127820e3	41.71979196	-87.745669	1381	Asian Restaurant	679	344	13	7.5
45	41.72555764	-87.76039825	La Michoacana	556cac18498eedd7a1044380	41.74863174	-87.75746113	2580	Ice Cream Shop	112	29	1	8.3
45	41.72555764	-87.76039825	Uncle Sam's Submarines	4bee090c2c082d7f9ff42f42	41.73472784	-87.74143465	1877	Fast Food Restaurant	447	230	4	7.7
45	41.72555764	-87.76039825	Portillo's	4abe5b1ef964a520f28c20e3	41.72082069	-87.72321892	3133	Hot Dog Joint	6356	3022	76	9
45	41.72555764	-87.76039825	LA Fitness	4bbce006a0a0c9b68aeb1a0f	41.73184487	-87.74191062	1687	Gym / Fitness Center	4138	386	13	7.6
45	41.72555764	-87.76039825	Chuck's Southern Comforts Cafe	4b4a421ff964a520278126e3	41.74814431	-87.7831234	3144	Southern / Soul Food Restaurant	5037	2013	78	8.9
45	41.72555764	-87.76039825	Buffalo Wild Wings	4ab9ac7af964a520248020e3	41.71725905	-87.78199939	2018	Wings Joint	5937	2448	36	7.7
45	41.72555764	-87.76039825	HOBO - Home Owners Bargain Outlet	4bc34b99461576b019687e32	41.7338099	-87.7413388	1830	Furniture / Home Store	805	417	3	7.6
46	41.79124908	-87.60369551	DuSable Museum Of African American History	4bd391b59854d13a852dfe4d	41.7920868	-87.60719909	305	History Museum	2296	1379	27	9.4
46	41.79124908	-87.60369551	University of Chicago Quad	4d93642a62ad548131f4804b	41.78955289	-87.59970188	381	College Quad	2759	963	3	8.6
46	41.79124908	-87.60369551	The Oriental Institute	4b4e0d9ff964a520c0df26e3	41.78950391	-87.59769389	534	History Museum	2152	1558	22	9.4
46	41.79124908	-87.60369551	Smart Museum of Art	4b0d9361f964a5205e4b23e3	41.79384618	-87.60014	413	Art Museum	1037	660	12	8.4
46	41.79124908	-87.60369551	Court Theatre at University of Chicago	4b12d31ef964a520e28e23e3	41.79392652	-87.60080464	382	Theater	1249	547	12	8.3
46	41.79124908	-87.60369551	Frank Lloyd Wright Robie House	4b4003adf964a5203ab425e3	41.78974488	-87.59631157	635	History Museum	2205	1894	31	8.8
46	41.79124908	-87.60369551	Plein Air Cafe & Eatery	5329cad8498e42386162a7fb	41.78996697	-87.59611674	645	Café	1326	544	35	8.8
46	41.79124908	-87.60369551	57th Street Books	4a536a51f964a52044b21fe3	41.79149632	-87.59466011	750	Bookstore	971	562	13	9
46	41.79124908	-87.60369551	Grounds of Being	4b86bd5cf964a5200d9a31e3	41.7891396	-87.60018733	374	Café	1281	219	17	8.1
46	41.79124908	-87.60369551	Reva and David Logan Center for the Arts	4f72277ae4b076ff14257c17	41.78570912	-87.60347634	616	College Arts Building	2236	885	14	8.5
46	41.79124908	-87.60369551	The Fat Shallot	513fb510e4b0d0bf2081cacc	41.78872317	-87.60157627	331	Food Truck	638	334	21	8
46	41.79124908	-87.60369551	Tamale Spaceship	4da48a23b521224b03cd34ee	41.78497019	-87.59851862	820	Food Truck	957	599	20	8.9
46	41.79124908	-87.60369551	Seminary Co-op Bookstore	4a537dfff964a52057b21fe3	41.79012278	-87.59614568	639	Bookstore	1097	524	14	8.4
46	41.79124908	-87.60369551	Washington Park	4aa97f7ff964a520f15320e3	41.7939684	-87.6115036	715	Park	3931	1308	18	8.4
46	41.79124908	-87.60369551	Medici on 57th	4a071639f964a52024731fe3	41.79140722	-87.5936472	834	Bakery	8667	3299	103	8.6
46	41.79124908	-87.60369551	Aztec Dave's	555f60e6498ed73c7460f908	41.7900792	-87.59793022	495	Food Truck	109	52	2	8
46	41.79124908	-87.60369551	Smart Museum Café	4a7344fdf964a520fadb1fe3	41.793904	-87.600168	416	Café	488	131	4	7.7
46	41.79124908	-87.60369551	Zaleski & Horvath MarketCafe	4c6d5a143fbf76b0edc0431c	41.79144414	-87.59383531	818	Deli / Bodega	4057	1197	56	8.2
46	41.79124908	-87.60369551	Currency Exchange Café	53a3270e498eb59f8a57b199	41.79431915	-87.61873627	1294	Café	411	182	13	9.2
46	41.79124908	-87.60369551	The Sitdown Cafe & Sushi Bar	4a7f7916f964a52028f41fe3	41.799533	-87.594533	1195	Sushi Restaurant	1750	889	43	8.8
46	41.79124908	-87.60369551	Yum Dum Truck	53d285f0498e73f439fb9c0d	41.78911593	-87.60108918	321	Food Truck	97	66	9	7.6
46	41.79124908	-87.60369551	Pierogi Wagon	52505b2f11d2775b7d7f6eac	41.78949951	-87.601094	290	Food Truck	128	88	5	7.5
46	41.79124908	-87.60369551	Nichols Park	4f6b838e7bebf48a25686daa	41.79779045	-87.59337708	1124	Park	814	280	5	8.5
46	41.79124908	-87.60369551	Hyde Park Produce	4aa6a488f964a520794a20e3	41.7998223	-87.59543835	1174	Grocery Store	3121	701	21	8.5
46	41.79124908	-87.60369551	"Parker's, a Natural Dog and Cat Market"	4be5b1f5bcef2d7f632904e5	41.79534695	-87.59337786	970	Pet Store	628	137	7	8.1
46	41.79124908	-87.60369551	Barnes & Noble	513a18947e2793d197a90446	41.78728811	-87.59653635	739	Bookstore	6	5	0	7.8
46	41.79124908	-87.60369551	Powell's Bookstore	4a5925a1f964a520ceb81fe3	41.79156871	-87.58893013	1225	Bookstore	835	494	19	8.5
46	41.79124908	-87.60369551	Zberry Frozen Yogurt and Treats Bar	4d9ce501a3cf1456c62b8e80	41.79959913	-87.59241238	1319	Frozen Yogurt Shop	850	371	20	8.7
46	41.79124908	-87.60369551	Robust Coffee Lounge	4c49aa2e9f2ad13ab5ef9953	41.78043312	-87.59637237	1348	Coffee Shop	2071	604	45	8.8
46	41.79124908	-87.60369551	Greenline Coffee	53caeb68498e893488a1fd21	41.783916	-87.613076	1128	Coffee Shop	172	107	10	8.3
46	41.79124908	-87.60369551	Insomnia Cookies	57df314e498ee2e7534285b0	41.795032	-87.599544	544	Pastry Shop	13	12	0	7.6
46	41.79124908	-87.60369551	Midway Plaisance Park	4c3f6767ce54e21e4301081a	41.78652577	-87.59445753	929	Park	2215	540	5	7.9
46	41.79124908	-87.60369551	The Nile Restaurant	51c0b461498e32096df5faed	41.795261	-87.597089	707	Middle Eastern Restaurant	501	299	11	7.6
46	41.79124908	-87.60369551	Kimbark Liquors & Wine Shop	4b60e70ef964a5209b002ae3	41.79994917	-87.59587558	1165	Liquor Store	3652	911	15	8.1
46	41.79124908	-87.60369551	Fabiana's Bakery	560556fb498eb0f060b68c76	41.79160504	-87.5977373	496	Bakery	56	25	1	7.5
46	41.79124908	-87.60369551	The Promontory	5104dd90e4b08a321af9d11a	41.7991109	-87.58759336	1597	Gastropub	3127	1428	51	9
46	41.79124908	-87.60369551	Qdoba Mexican Grill	516878e1495e18a0931acd9a	41.79302431	-87.60229965	229	Burrito Place	7	6	0	7.2
46	41.79124908	-87.60369551	Museum of Science and Industry	42eeb780f964a520b4261fe3	41.79083383	-87.5830199	1716	Science Museum	40133	28554	356	9.4
46	41.79124908	-87.60369551	Cheesie's Food Truck	51f007ec498e8a3595e5e684	41.78916313	-87.60125797	307	Food Truck	257	193	9	7.2
46	41.79124908	-87.60369551	Valois	4a6389fcf964a52044c51fe3	41.79960722	-87.58834109	1577	Breakfast Spot	4009	1732	63	8.6
46	41.79124908	-87.60369551	University of Chicago Pub	4bcd0fd568f976b01bdb6383	41.787983	-87.59526302	788	Pub	1865	550	19	7.6
46	41.79124908	-87.60369551	Bonjour Cafe	4a50cc8ff964a52025b01fe3	41.795372	-87.588409	1349	Café	1307	505	26	8.1
46	41.79124908	-87.60369551	Daley's Restaurant	4ac4c51bf964a520f59e20e3	41.78037381	-87.60557886	1220	Diner	715	328	27	7.9
46	41.79124908	-87.60369551	Pizza Capri	4ac2b5fbf964a520769a20e3	41.7993534	-87.58889258	1524	Italian Restaurant	1787	1042	30	8.3
46	41.79124908	-87.60369551	Checkerboard Lounge	40b28c80f964a520fcfe1ee3	41.80086133	-87.58882831	1633	Jazz Club	988	885	4	8.5
46	41.79124908	-87.60369551	First Aid Comics	4dc56b02887717c880223fc7	41.79523721	-87.58590973	1541	Bookstore	517	170	10	8.3
46	41.79124908	-87.60369551	Salonica	4a5f24d9f964a5203cbf1fe3	41.79160477	-87.59018865	1121	Diner	1464	805	34	7.8
46	41.79124908	-87.60369551	Ja' Grill Hyde Park	53ed5203498e2670c08827cc	41.800298	-87.588686	1601	Caribbean Restaurant	960	472	19	8.4
46	41.79124908	-87.60369551	Giordano's	4b3a97eef964a520a36a25e3	41.79916103	-87.5905356	1403	Pizza Place	1985	1508	31	8.1
46	41.79124908	-87.60369551	Qdoba Mexican Grill	54d25a65498e8535cff1a7f4	41.79135311	-87.60427685	49	Mexican Restaurant	94	22	1	7.1
47	42.24266111	-87.99807366	Di Carlo Fine Wine & Spirits	4b0446ecf964a520ce5222e3	42.239832	-87.99519812	394	Liquor Store	798	267	4	8.6
47	42.24266111	-87.99807366	Greg's Frozen Custard	4bb5376a46d4a593ebc1c4c0	42.24247693	-87.99470544	278	Ice Cream Shop	705	303	6	8.4
47	42.24266111	-87.99807366	Pita Inn	51449bc3e4b0d65fe8694de9	42.24006583	-87.99052572	685	Mediterranean Restaurant	1586	703	30	8.4
47	42.24266111	-87.99807366	Elly's Pancake House	4a61ffc2f964a520cec21fe3	42.23995745	-87.99464217	412	Breakfast Spot	1894	938	25	8.2
47	42.24266111	-87.99807366	Bill's Pizza & Pub	4b47923af964a520013626e3	42.25453779	-88.00153971	1352	Pizza Place	1636	934	20	8.8
47	42.24266111	-87.99807366	Lauretta's Italian Bake Shop & Cafe	4b65c1f6f964a520ccfd2ae3	42.2532673	-88.00001066	1191	Bakery	294	117	9	8.6
47	42.24266111	-87.99807366	Dover Straits	4bfee0258f76b713dadc1fd5	42.23534916	-87.99070358	1015	Seafood Restaurant	526	375	15	8
47	42.24266111	-87.99807366	Royal Cantonese	4b8afe92f964a520378d32e3	42.23524	-87.99259186	941	Chinese Restaurant	238	108	4	7.9
47	42.24266111	-87.99807366	Gale Street Inn	4d313ff02c76a143f3a463c7	42.24970381	-88.00188924	844	Steakhouse	353	215	5	7.8
47	42.24266111	-87.99807366	Culver's	4b6a178af964a520ffc62be3	42.240183	-87.987736	895	Fast Food Restaurant	1187	494	8	7.8
47	42.24266111	-87.99807366	Blue House Korean BBQ	4cd7009b886cb60cfbe18c89	42.24072199	-87.97911626	1577	Korean Restaurant	453	258	6	8
