DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
124	40.80898083	-73.80143706	Francis Lewis Park	4bc735bd14d795213be366e9	40.79625956	-73.82455218	2408	Park	716	384	8	8.8
124	40.80898083	-73.80143706	Ralph's Famous Italian Ices	4bbd1ce7a0a0c9b603461b0f	40.78997115	-73.81186369	2291	Ice Cream Shop	402	186	3	8.6
124	40.80898083	-73.80143706	Little Bay Park	4b96a40af964a520c1da34e3	40.78976972	-73.78866434	2394	Park	2252	964	10	8.8
124	40.80898083	-73.80143706	Little Bay Park Dog Run	4cddbe60db125481b5322cce	40.78781479	-73.79300466	2461	Dog Run	2112	408	6	8.6
124	40.80898083	-73.80143706	The Original Emilio's Pizza	4bc39aae4cdfc9b67c999721	40.82426422	-73.82012365	2317	Pizza Place	257	98	5	8.4
124	40.80898083	-73.80143706	Cabo	53b89de7498e8be468fd777d	40.82594354	-73.82143326	2530	Mexican Restaurant	325	190	5	8.6
124	40.80898083	-73.80143706	Vivaldi	51d1febe498e35cb8b5c035d	40.7866596	-73.79241295	2598	Italian Restaurant	643	299	10	8.5
124	40.80898083	-73.80143706	Travesias	55345568498eb8e7174be436	40.824439	-73.820412	2348	Latin American Restaurant	152	84	5	8.3
124	40.80898083	-73.80143706	Tommy's Pizzeria	4c78a45597028cfa05b6d8fe	40.81951284	-73.81748716	1789	Pizza Place	728	228	15	7.8
124	40.80898083	-73.80143706	Cristina's Deli	4bce7d58cc8cd13ac38cc4cf	40.789671	-73.81406623	2398	Deli / Bodega	3352	1059	26	8.2
124	40.80898083	-73.80143706	Pete's Donut Shop & Restaurant	4bd323409854d13a3bf5fc4d	40.82650764	-73.82182959	2599	Diner	250	71	4	8.3
124	40.80898083	-73.80143706	Ginger and Lemongrass	56eccd8e498e4c8e2c93e70b	40.79276251	-73.81294359	2049	Vietnamese Restaurant	176	136	8	7.7
124	40.80898083	-73.80143706	The Wicked Wolf	4b5a3c87f964a5207fb628e3	40.819719	-73.817414	1800	Pub	1976	558	17	7.7
124	40.80898083	-73.80143706	Utopia Bagels	4b210713f964a520293624e3	40.780151	-73.793696	3274	Bagel Shop	3151	727	32	9.2
124	40.80898083	-73.80143706	Takara Sushi Japanese Restaurant	4bf716a85317a5930e72fd7e	40.78904976	-73.81340887	2437	Japanese Restaurant	957	443	16	8
124	40.80898083	-73.80143706	Cascon Cheesecake	4c8a651d1eafb1f70add7935	40.79397726	-73.81801844	2177	Dessert Shop	214	91	1	7.8
124	40.80898083	-73.80143706	Tasty Grill	4be211e01dd22d7f584993bd	40.78820265	-73.813749	2535	Greek Restaurant	1177	325	15	8
124	40.80898083	-73.80143706	Clearview Park Golf Course	4f9d744fe4b033ffd4b336ef	40.78677471	-73.78985652	2657	Golf Course	914	399	3	7.9
124	40.80898083	-73.80143706	Fort Totten Park	4b969c09f964a52062d834e3	40.79084587	-73.78174468	2613	Park	2815	1419	18	8.1
124	40.80898083	-73.80143706	The Clinton Restaurant	4ce9b1fcfe90a35d7bf2490e	40.79310097	-73.81274829	2008	Italian Restaurant	353	208	6	7.6
124	40.80898083	-73.80143706	Legendary Bar and Restaurant	4d9cc174baae548104a4e264	40.83089645	-73.82641316	3221	American Restaurant	804	127	7	8.3
124	40.80898083	-73.80143706	Target	53cc104b498e4856e78651f1	40.82412228	-73.83773378	3491	Big Box Store	1999	488	9	8.6
124	40.80898083	-73.80143706	Brewski's Bar & Grill	4f2e27bee4b010c5f6982ad7	40.82659732	-73.82250163	2644	Bar	1494	514	12	7.9
124	40.80898083	-73.80143706	Applebee's	54275eca498e8525dc8c20fc	40.82281355	-73.8367231	3347	American Restaurant	296	172	6	8.4
124	40.80898083	-73.80143706	Heart Spa & Nail Salon	4d72672875bcba7a1a736cbc	40.78689474	-73.82195021	3005	Cosmetics Shop	295	101	2	8.1
124	40.80898083	-73.80143706	Louie & Ernie's Pizza	4b47ee2ff964a520544426e3	40.83833905	-73.82874727	3996	Pizza Place	1155	540	36	9.4
124	40.80898083	-73.80143706	Loretta's Pizza	4b4b9bc1f964a520cea126e3	40.83567202	-73.81806672	3284	Pizza Place	429	139	11	8.1
124	40.80898083	-73.80143706	Five Guys	5504c8e6498e3349e0320047	40.82389404	-73.83823921	3516	Burger Joint	185	95	2	8.3
124	40.80898083	-73.80143706	Spa Castle	4a6067a8f964a520c2c01fe3	40.78766339	-73.83685504	3813	Spa	10372	6780	149	8.6
124	40.80898083	-73.80143706	Freddy's Pizzeria	4bbe6c3585fbb7138bc87067	40.78887727	-73.81385691	2470	Pizza Place	432	146	4	7.6
124	40.80898083	-73.80143706	Brew Coffee House	4fa535d4e4b02e6a552d4e1c	40.830827	-73.817815	2796	Café	376	95	10	7.8
124	40.80898083	-73.80143706	Havana Cafe	4ce9871b8ef78cfa3573a19b	40.83779071	-73.83439108	4241	Cuban Restaurant	3854	1539	61	9
124	40.80898083	-73.80143706	T.J Maxx	54c2ea13498e46a5f97ff50f	40.8228908	-73.83707903	3378	Women's Store	178	57	2	8
124	40.80898083	-73.80143706	Stop & Shop	563c11e8cd1059cb26ede621	40.77996995	-73.77744159	3810	Grocery Store	608	178	1	8.4
124	40.80898083	-73.80143706	Bronx YMCA	4c38a7920a71c9b6d30241c9	40.81263745	-73.84602712	3778	Gym / Fitness Center	3467	378	13	8.3
124	40.80898083	-73.80143706	Bicentennial Veterans Memorial park	4c12f09877cea5934c12ce60	40.82424236	-73.81420156	2010	Park	610	157	6	7.3
124	40.80898083	-73.80143706	Chipotle Mexican Grill	55ef02ca498ecac7d983fd16	40.82378397	-73.83808988	3500	Mexican Restaurant	276	103	1	8.1
124	40.80898083	-73.80143706	Sammy's Fish Box Restaurant	4a9ad800f964a5201c3320e3	40.8389862	-73.7836642	3660	Seafood Restaurant	4074	3077	79	8.2
124	40.80898083	-73.80143706	Ben's Kosher Delicatessen	4a577662f964a52024b61fe3	40.77872838	-73.77852168	3882	Deli / Bodega	1412	698	11	8.3
124	40.80898083	-73.80143706	Starbucks	55d89b7f498ebd939ba7d33e	40.824314	-73.8381	3528	Café	175	64	0	8
124	40.80898083	-73.80143706	Trump Golf Links at Ferry Point	551ec85b498e341e6a56882b	40.8109014	-73.83377652	2733	Golf Course	431	238	3	7.6
125	40.96431162	-72.94627306	Shaolin Kung Fu & Fitness	4bce3a52937ca5930838ae92	40.94562828	-72.95873187	2328	Martial Arts Dojo	217	28	73	9.4
125	40.96431162	-72.94627306	George's Kitchen	4dfb839562e19b42f1e47c9a	40.956732	-72.967312	1959	American Restaurant	281	107	6	8.5
125	40.96431162	-72.94627306	Dunkin' Donuts	4b49fdc5f964a520647726e3	40.94360094	-72.97534361	3359	Donut Shop	1504	208	3	8.5
125	40.96431162	-72.94627306	Starbucks	4b66e600f964a520512f2be3	40.94202	-72.98737	4253	Coffee Shop	4840	774	17	8.8
125	40.96431162	-72.94627306	Crazy Beans	50854c09e4b0e99d0d26a4c5	40.94247087	-72.98375678	3980	Café	800	251	23	8.5
125	40.96431162	-72.94627306	"BBD's, Beers, Burgers, Desserts"	519e5793abd8bd873939f817	40.94538465	-72.96035528	2416	Burger Joint	707	349	22	7.9
125	40.96431162	-72.94627306	Handy Pantry	4be2c21d1dd22d7f38b694bd	40.95227627	-72.98304176	3368	Deli / Bodega	1016	114	2	8
125	40.96431162	-72.94627306	McNulty's Ice Cream Parlor	4b6dc209f964a520048d2ce3	40.95884514	-73.001188	4656	Ice Cream Shop	614	369	11	8.5
125	40.96431162	-72.94627306	Spiro's Lounge & Restaurant	4dd8664881dcd5bca5a50bb1	40.94536757	-72.95400659	2206	Steakhouse	765	274	15	7.7
125	40.96431162	-72.94627306	Alexandros	4c37cbb31e06d13a89ae763e	40.94036006	-72.99951553	5210	Greek Restaurant	784	207	15	8.6
125	40.96431162	-72.94627306	Wendy's	4bc2987f461576b0eeaf7d32	40.94128191	-72.98655342	4247	Fast Food Restaurant	829	272	3	8.2
125	40.96431162	-72.94627306	Personal Fitness Club	4e64ba71b993678bb78a4c4b	40.94828023	-72.91629881	3087	Gym	654	17	0	7.9
125	40.96431162	-72.94627306	Planet Fitness	4b839a9af964a520070b31e3	40.94566485	-72.94545394	2076	Gym / Fitness Center	5725	442	44	7.6
125	40.96431162	-72.94627306	Sea Basin	4bf04046c601a5936779c3d1	40.94741058	-72.9227829	2727	Italian Restaurant	200	146	3	7.7
125	40.96431162	-72.94627306	Ocean's 5	4f187490e4b0f22afdaa6143	40.94677274	-72.89446619	4772	Seafood Restaurant	266	138	7	8.1
125	40.96431162	-72.94627306	Benten Sushi & Sake Japanese Cuisine	4b5a4571f964a52013b928e3	40.94472379	-72.96563262	2720	Sushi Restaurant	382	171	5	7.6
125	40.96431162	-72.94627306	Michaels	4c55dae230f92d7f631ed3bc	40.94275408	-72.94196606	2426	Arts & Crafts Store	717	275	2	7.5
125	40.96431162	-72.94627306	Hamlet Willow Creek Golf Club	4c84f54fee6fef3b73ca385c	40.92466793	-72.99573898	6064	Golf Course	1200	321	3	8.4
125	40.96431162	-72.94627306	wasabi hibachi	532f4dd4498ecde84938d37f	40.94384876	-72.97473236	3303	Japanese Restaurant	126	91	5	7.6
125	40.96431162	-72.94627306	Cedar Beach	4c504a1d1886c9b610297228	40.96487494	-73.02977884	7019	Beach	2099	787	12	9.3
125	40.96431162	-72.94627306	Better On A Bagel	4bf00a53c601a5939130c3d1	40.94255055	-72.99163917	4518	Bagel Shop	756	206	9	7.9
125	40.96431162	-72.94627306	Pompeii's Pizza	4ba4128bf964a5208e7e38e3	40.94318846	-72.94292211	2368	Pizza Place	516	196	8	7.4
125	40.96431162	-72.94627306	C.P. La Manno's (Have a Pizza)	4ba408a8f964a520f97938e3	40.94448877	-72.96803733	2866	Pizza Place	135	66	3	7.5
125	40.96431162	-72.94627306	Tesla Science Center at Wardenclyffe	4dbc7dd16e810768bf608e67	40.94773472	-72.8990078	4381	Monument / Landmark	773	111	3	7.8
125	40.96431162	-72.94627306	Heritage Park	4ba6431df964a5204b4039e3	40.93489742	-73.01070114	6329	Park	2568	609	16	8.2
125	40.96431162	-72.94627306	Ralph's Famous Italian Ices	4ba51341f964a52084d938e3	40.94367937	-72.97424797	3287	Ice Cream Shop	546	164	3	7.5
125	40.96431162	-72.94627306	Tall Grass Country Club	4bafb408f964a52038193ce3	40.93665588	-72.89180114	5518	Golf Course	265	188	1	7.8
125	40.96431162	-72.94627306	La Plage Restaurant	4ba232def964a52038e337e3	40.966116	-72.853232	7823	French Restaurant	292	178	9	8.4
125	40.96431162	-72.94627306	Miller Place Pastaria	4b720526f964a5207a6a2de3	40.94271068	-72.98906171	4327	Pizza Place	462	209	12	7.5
125	40.96431162	-72.94627306	Orto	4f738cb3e4b030aac749b8ee	40.95795159	-73.00442228	4939	Italian Restaurant	154	104	10	7.6
125	40.96431162	-72.94627306	Chick-fil-A Port Jefferson	56157ae1498e5c4e92beff5f	40.92360679	-73.05006306	9833	Fast Food Restaurant	802	325	9	9.2
125	40.96431162	-72.94627306	Dollar Tree	4c424f0a520fa593e511cbac	40.94549325	-72.95874844	2342	Discount Store	735	173	0	7.1
125	40.96431162	-72.94627306	Carvel Ice Cream	4b7883b6f964a52069d32ee3	40.94547274	-72.9604944	2413	Ice Cream Shop	191	85	2	7.1
125	40.96431162	-72.94627306	Dunkin' Donuts	50d5e9a1e4b0f53589745701	40.9349404	-73.02289514	7224	Donut Shop	807	118	3	7.9
125	40.96431162	-72.94627306	L.I. Pour House Bar and Grill	544064ba498e5781a7960a3b	40.92743674	-73.05003675	9642	Bar	328	171	8	8.9
125	40.96431162	-72.94627306	Colosseo Pizza & Restaurant	4c3fb0ca0c09b71356a2c8dd	40.92380548	-73.04416825	9385	Pizza Place	2703	687	42	8.7
125	40.96431162	-72.94627306	Savino's Hideaway	5039731ae4b0c6f1932d4b7c	40.95311468	-73.01515216	5923	Italian Restaurant	302	160	14	7.6
125	40.96431162	-72.94627306	The Hartlin Inn	4c462ab1f5aee21e01a71758	40.95520352	-72.97021136	2253	Restaurant	343	92	1	7
125	40.96431162	-72.94627306	C'est Cheese	4e6d170c315185d829bc37e9	40.94536833	-73.06803332	10451	Cheese Shop	1150	493	25	9.3
125	40.96431162	-72.94627306	Tiger Lily Café	4af72fd0f964a520ed0622e3	40.94664141	-73.06710528	10347	Café	1512	748	44	9.1
125	40.96431162	-72.94627306	Osaka Japanese Restaurant	4f3d4a6be4b0a8ba8f9ccf1e	40.94676176	-72.89522762	4715	Japanese Restaurant	192	83	6	7.3
125	40.96431162	-72.94627306	Toast Coffeehouse	4b1a84aaf964a52083eb23e3	40.94539041	-73.06747996	10405	Breakfast Spot	2979	1360	56	9.1
125	40.96431162	-72.94627306	LA Fitness Port Jefferson Station	524d6205498e92eaccdd82e4	40.9204208	-73.0422255	9432	Gym	1074	123	5	8.4
125	40.96431162	-72.94627306	Mavi Grill & Deli	515c96a2e4b001a17819796b	40.94564982	-73.02211105	6705	Turkish Restaurant	132	70	9	7.7
125	40.96431162	-72.94627306	Midori Japanese	545167f7498eb8a585d6351d	40.93299741	-73.03063208	7903	Japanese Restaurant	104	58	0	7.9
125	40.96431162	-72.94627306	Uncle Giuseppe's	4c2caa7c57a9c9b612bef767	40.91851359	-73.0402712	9405	Grocery Store	2865	855	26	8.3
125	40.96431162	-72.94627306	Kohl's	4c2900e997d00f476dc240ea	40.943894	-72.944197	2279	Department Store	1555	487	1	7
125	40.96431162	-72.94627306	Mesquite Tex Mex Grill	4c1bf934fcf8c9b6e64ea90b	40.953277	-72.982052	3248	Mexican Restaurant	320	146	14	7.1
125	40.96431162	-72.94627306	GameStop	4bd9b8722e6f0f477aa60b08	40.94335386	-72.94312974	2347	Video Game Store	142	77	0	6.9
125	40.96431162	-72.94627306	CVS/pharmacy	4bc49b34461576b0d3228032	40.94102446	-72.9979818	5061	Pharmacy	1098	255	0	7.3
126	40.90766839	-73.11153978	Kenneth P. LaValle Stadium	4dae0218561435a18c89c27a	40.91876031	-73.12368585	1602	College Stadium	1843	870	7	8.7
126	40.90766839	-73.11153978	Campus Recreation Center	5081cbd5e4b03eedbda81444	40.91712889	-73.12351873	1457	Gym	1907	193	5	8.1
126	40.90766839	-73.11153978	South Setauket Deli	4beeda7735dc0f474764405b	40.90013632	-73.0894752	2036	Deli / Bodega	287	72	3	8.2
126	40.90766839	-73.11153978	Bliss	4bad4461f964a520ed3f3be3	40.92693	-73.1182826	2217	American Restaurant	247	123	8	8.3
126	40.90766839	-73.11153978	Avalon Park & Preserve	4dd950ab2271c5d36d691c49	40.91460236	-73.14742742	3116	Nature Preserve	1174	627	13	9.2
126	40.90766839	-73.11153978	The Curry Club	4b3fe40cf964a52068b125e3	40.92654859	-73.11839104	2179	Indian Restaurant	1057	578	20	8.2
126	40.90766839	-73.11153978	Target	4b11b35bf964a5209d8223e3	40.8850644	-73.1001091	2693	Big Box Store	12648	2401	6	8.4
126	40.90766839	-73.11153978	Jamba Juice Smith Point Plaza / Stony Brook	505b364de4b009bdc44b486c	40.87808738	-73.11783871	3335	Juice Bar	558	222	9	8.8
126	40.90766839	-73.11153978	Kumo Sushi & Steakhouse	4d9f9bfb83f0b1f773f99dc7	40.87741149	-73.11728327	3402	Japanese Restaurant	1790	1008	24	8.8
126	40.90766839	-73.11153978	Robinson's Tea Room	4be312b21dd22d7f52a395bd	40.917081	-73.14594788	3078	Tea Room	255	163	6	8.4
126	40.90766839	-73.11153978	Crazy Beans	53820ea6498e871d4bdf8cf3	40.917078	-73.146292	3105	Coffee Shop	208	162	9	8.4
126	40.90766839	-73.11153978	Flowerfield Celebrations	4e26f5f0aeb7663625385224	40.89768877	-73.14612516	3114	Garden	523	437	2	8.3
126	40.90766839	-73.11153978	East Coast Burrito Co.	51686986e4b036d090808f70	40.92768753	-73.1175887	2285	Burrito Place	326	168	11	7.8
126	40.90766839	-73.11153978	Stone Soupe	4c66e7a2e1da1b8dc65c9cc3	40.89559031	-73.08888731	2332	Soup Place	463	134	13	7.8
126	40.90766839	-73.11153978	Strathmore Bagels	4bd832bff645c9b66b52a7e0	40.93677748	-73.10882306	3248	Bagel Shop	1028	203	11	8.3
126	40.90766839	-73.11153978	Ssambap Korean BBQ	4f121521e4b047204578fe81	40.87618683	-73.12033186	3581	Korean Restaurant	729	400	13	8.5
126	40.90766839	-73.11153978	BJ's Wholesale Club	4b672ecaf964a520ea3f2be3	40.90404202	-73.07599068	3017	Warehouse Store	4385	935	9	8.1
126	40.90766839	-73.11153978	Se-Port Deli	4b4033adf964a520cab625e3	40.94351668	-73.10094059	4088	Deli / Bodega	2994	1158	54	9
126	40.90766839	-73.11153978	Sushi Ichi	4b7440e2f964a52029d02de3	40.92867246	-73.11636695	2373	Japanese Restaurant	290	151	13	7.7
126	40.90766839	-73.11153978	Pentimento	4c2e6d40a0ced13ab2d70e6e	40.91671059	-73.14662071	3118	Restaurant	234	168	11	8
126	40.90766839	-73.11153978	Cabo Fresh Mexican Grill	4e45ac0cfa76a07fde4f8d56	40.87382581	-73.12561638	3949	Burrito Place	1703	647	26	8.7
126	40.90766839	-73.11153978	Starbucks	4b8038b3f964a520f25d30e3	40.93710603	-73.10937881	3282	Coffee Shop	4148	646	8	8.1
126	40.90766839	-73.11153978	The Home Depot	4bba42e598c7ef3b16e53202	40.88307711	-73.09913278	2929	Hardware Store	2209	694	3	7.9
126	40.90766839	-73.11153978	Mario's Italian Restaurant	4ef9324a0039deea0177e348	40.94215214	-73.10369376	3895	Italian Restaurant	301	109	4	8.5
126	40.90766839	-73.11153978	Whole Foods Market	4ba03c20f964a520536337e3	40.86972979	-73.12612927	4398	Grocery Store	11028	2264	42	9.1
126	40.90766839	-73.11153978	Bagel Express	4eff226fc5126f14b6d2e347	40.92980371	-73.11462075	2477	Bagel Shop	399	187	6	7.6
126	40.90766839	-73.11153978	Trader Joe's	4b50d73df964a520bc3427e3	40.8704564	-73.1285108	4381	Grocery Store	5063	1408	16	8.9
126	40.90766839	-73.11153978	Brew Cheese	5579da02498ef48131e5ef7f	40.91770311	-73.14677053	3167	Cheese Shop	46	26	1	7.9
126	40.90766839	-73.11153978	Domo Sushi	4c23eadcc11dc9b6c0a62424	40.93881291	-73.10899019	3473	Japanese Restaurant	461	226	10	8
126	40.90766839	-73.11153978	Ten 89 Noodle House	4f0f61ece4b02ce1dc4c3828	40.92053135	-73.12954656	2084	Chinese Restaurant	469	227	14	7.4
126	40.90766839	-73.11153978	Harmony Vineyards	512009e1e4b0d2f6169431d0	40.9112079	-73.15444261	3630	Winery	160	135	4	8.1
126	40.90766839	-73.11153978	Frank Melville Park	4c9fbe270e9bb1f7df33f35f	40.94524782	-73.11505298	4193	Park	788	146	3	8.3
126	40.90766839	-73.11153978	Staller Center For The Arts	4b706287f964a52002172de3	40.91596108	-73.12122345	1231	Performing Arts Venue	3076	734	8	7.1
126	40.90766839	-73.11153978	The Country Corner	4c2eb65416adc9288e79bc9c	40.94305273	-73.10229327	4014	Bar	910	232	10	8.2
126	40.90766839	-73.11153978	O Sole Mio	4beb4fe3415e20a1833ce6bb	40.87429177	-73.12618017	3914	Pizza Place	1660	847	26	8.1
126	40.90766839	-73.11153978	Green Cactus Mexican Grill	4b68c498f964a520dc8b2be3	40.92008765	-73.1296885	2059	Mexican Restaurant	811	412	5	7.3
126	40.90766839	-73.11153978	Sweet Frog	4ff23db7e4b087d4905931fc	40.92245907	-73.12752385	2125	Ice Cream Shop	242	143	2	7.3
126	40.90766839	-73.11153978	The Cheesecake Factory	4b117d06f964a520a47d23e3	40.86419761	-73.13232415	5145	American Restaurant	7271	3605	39	9.1
126	40.90766839	-73.11153978	Wild by Nature	4b2d10cdf964a5207ccd24e3	40.937825	-73.109351	3362	Gourmet Shop	1030	271	5	7.7
126	40.90766839	-73.11153978	Latitude 121 Coastal Grill	53a5c703498e7989b0b169da	40.91745257	-73.14650547	3136	Seafood Restaurant	57	37	1	7.6
126	40.90766839	-73.11153978	Long Island Bagel Cafe	54a171ee498ee641a57c20dc	40.87511809	-73.12122511	3713	Bagel Shop	118	45	0	7.8
126	40.90766839	-73.11153978	Hilton Garden Inn® - Stony Brook	51252f57b0edb2874bb81a88	40.9146963	-73.11869144	986	Hotel	828	502	34	6.9
126	40.90766839	-73.11153978	West Meadow Beach	4bbd1bc4593fef3bc5170356	40.9428286	-73.14421784	4782	Beach	1963	769	27	8.4
126	40.90766839	-73.11153978	Chick-fil-A Port Jefferson	56157ae1498e5c4e92beff5f	40.92360679	-73.05006306	5467	Fast Food Restaurant	802	325	9	9.2
126	40.90766839	-73.11153978	Barnes & Noble	4a077d66f964a52069731fe3	40.86419895	-73.13193083	5134	Bookstore	5735	2044	20	8.7
126	40.90766839	-73.11153978	Starbucks	4b479dc9f964a520893726e3	40.904305	-73.07376	3200	Coffee Shop	4846	626	8	7.5
126	40.90766839	-73.11153978	Bobby's Burger Palace	4a961fa4f964a520152620e3	40.86317625	-73.13007096	5192	Burger Joint	3892	1987	68	8.7
126	40.90766839	-73.11153978	C'est Cheese	4e6d170c315185d829bc37e9	40.94536833	-73.06803332	5567	Cheese Shop	1150	493	25	9.3
126	40.90766839	-73.11153978	Mosaic Turkish Grill	4c2a424bc758e21eaf5d3a3f	40.86338342	-73.129696	5161	Mediterranean Restaurant	163	102	5	8.5
126	40.90766839	-73.11153978	Sur La Table	4f8ccf9de4b01d92a68d9d37	40.86471419	-73.13307905	5113	Furniture / Home Store	433	210	9	8.4
127	40.5928677	-73.76439191	Far Rockaway Beach -  9th Street	4e343a64ae60795fcfded0c6	40.59577402	-73.74423749	1734	Beach	786	387	5	8.4
127	40.5928677	-73.76439191	Ginos Pizza	4d59be7de092a35d1061030c	40.60331853	-73.75308633	1505	Pizza Place	264	122	2	8.3
127	40.5928677	-73.76439191	Rockaway Beach - 60th Street	4dc74607d164eb9ca01ceb17	40.5893278	-73.78914417	2129	Beach	945	522	3	8.8
127	40.5928677	-73.76439191	Magic Wok	4e4e41e8bd4101d0d7a620e0	40.60518212	-73.75563748	1557	Chinese Restaurant	327	60	10	8.1
127	40.5928677	-73.76439191	Far Rockaway Beach	4e186f9bc65b6bfb590e5588	40.58813913	-73.7956587	2694	Surf Spot	2324	1565	12	8.8
127	40.5928677	-73.76439191	Rockaway Beach - 69th Street	4e0f41d91f6e9964ea2aff17	40.58734951	-73.79724996	2844	Surf Spot	2023	1116	9	9.1
127	40.5928677	-73.76439191	Ralph's Diner	4d67aac7052ea1cdffdd9c49	40.60475363	-73.75421826	1578	Breakfast Spot	474	91	8	8
127	40.5928677	-73.76439191	Beach25	4da4b1d42939b1f7430d3857	40.59936079	-73.75996976	813	Beach	687	181	1	7.6
127	40.5928677	-73.76439191	Far Rockaway Boardwalk	4ea067fbf5b99725b9f410cb	40.59340593	-73.75760828	576	Beach	357	177	2	7.5
127	40.5928677	-73.76439191	Locals Surf School	4f63b32d7b0cd08e508ca960	40.58701612	-73.79633657	2777	Surf Spot	199	136	5	8.6
127	40.5928677	-73.76439191	Silver Point Beach Club	4c1e7c8dfcf8c9b64459ad0b	40.58791788	-73.74328136	1867	Beach	1534	365	6	7.9
127	40.5928677	-73.76439191	Beginnings	56edbadfcd10ffe7a4ef1811	40.58957207	-73.73479064	2529	American Restaurant	152	59	3	8.3
127	40.5928677	-73.76439191	Goody's	4d31ea9cb6093704551ef1df	40.59265342	-73.79997289	3007	Caribbean Restaurant	411	192	9	8.5
127	40.5928677	-73.76439191	Beach 17 & The Boardwalk	4d7ba1a273ca5481ccde4e7c	40.59411217	-73.75036851	1193	Beach	303	164	3	7.6
127	40.5928677	-73.76439191	Atlantic Beach	4bdc8062fed22d7ff67558c9	40.58566911	-73.73203754	2850	Beach	2609	807	3	8.2
127	40.5928677	-73.76439191	Starbucks ( Atlantic Terminal )	4ede29d302d5244e34d2c69c	40.5968342	-73.7710701	716	Coffee Shop	55	40	0	7.3
127	40.5928677	-73.76439191	Rockaway Beach Surf Club	4feb9544e4b03a0eb9616ca3	40.588883	-73.81212	4058	Beach Bar	3467	2325	41	9.2
127	40.5928677	-73.76439191	Life Clubs	4b49fae0f964a520267726e3	40.61659169	-73.73589969	3573	Gym / Fitness Center	3250	120	9	8.5
127	40.5928677	-73.76439191	Tacoway Beach	55142381498e8adeb0dcd856	40.58886367	-73.8121509	4061	Taco Place	1254	953	30	9
