DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
56	29.7050207	-95.0832757	Chick-fil-A Deer Park	4f646370e4b0788a8f2b7a1d	29.66479503	-95.09751015	4684	Fast Food Restaurant	1472	402	10	8.2
56	29.7050207	-95.0832757	Starbucks	53ac3050498e31ac08813520	29.66421666	-95.11446456	5452	Coffee Shop	253	97	1	8.6
56	29.7050207	-95.0832757	Tropical Chill	4d890d2c76e1236a0c0bfd42	29.66643829	-95.123242	5778	Dessert Shop	591	285	13	8.7
56	29.7050207	-95.0832757	Jimmy Changas	4d2a56ecebacb1f70ecd0250	29.66128754	-95.12353372	6233	Mexican Restaurant	4904	1449	54	9
56	29.7050207	-95.0832757	McDonald's/Loves Truck Stop	51d8871b498e33ff502b95b0	29.70740388	-95.09277175	955	Fast Food Restaurant	319	137	4	7
56	29.7050207	-95.0832757	Casa Ole	4c12c5167f7f2d7fa4f0dd68	29.66339263	-95.11958007	5813	Mexican Restaurant	2427	643	19	8.4
56	29.7050207	-95.0832757	Whataburger	4b632517f964a5202f662ae3	29.66458241	-95.09983123	4777	Burger Joint	1468	468	9	7.9
56	29.7050207	-95.0832757	Monument Inn	4bad52bff964a5202b463be3	29.76127402	-95.0807147	6266	Seafood Restaurant	1728	1215	34	8.7
56	29.7050207	-95.0832757	Starbucks	4b2142cdf964a520253924e3	29.677733	-95.122771	4880	Coffee Shop	3333	684	11	7.9
56	29.7050207	-95.0832757	USS Texas (BB-35)	4b772387f964a52043812ee3	29.75500019	-95.08933897	5594	Boat or Ferry	1842	1401	14	8.3
56	29.7050207	-95.0832757	Dow Park	4bda1df5c79cc92812987de9	29.68816335	-95.11768222	3819	Park	490	149	2	7.5
56	29.7050207	-95.0832757	Guidry's Cruisin Cajun Crwfsh	4f32707b19836c91c7d7f0cf	29.69203463	-95.12328439	4129	Food	661	230	18	7.6
56	29.7050207	-95.0832757	Wingstop	4c369e7f3849c9288d71bcb1	29.677243	-95.12276173	4913	Wings Joint	431	178	4	7.8
56	29.7050207	-95.0832757	Bullritos	4b82d435f964a520b0e730e3	29.66578453	-95.08663866	4379	Burrito Place	637	189	1	7.6
56	29.7050207	-95.0832757	Mamaritas Mexican Restaurant	4dc32625e4cd169dc6133375	29.6642107	-95.12720267	6219	Mexican Restaurant	1506	567	11	8.1
56	29.7050207	-95.0832757	Mama Mia's Pizza & Pasta	4e32e8c6d22d630c23d77fb8	29.66355996	-95.11131748	5353	Pizza Place	692	183	8	7.8
56	29.7050207	-95.0832757	Hobby Lobby	4d59a37123e0a093dfd24649	29.68104082	-95.14720033	6733	Arts & Crafts Store	1528	559	7	8.4
56	29.7050207	-95.0832757	Sam & Dave's	41326e00f964a520f1121fe3	29.68237814	-95.08790489	2559	Bar	792	132	10	7
56	29.7050207	-95.0832757	Beyond Beauté	4c62de2979d1e21e0726d715	29.68773935	-95.1230554	4300	Spa	237	50	3	7.4
56	29.7050207	-95.0832757	Hair Palace	4c93896f82b56dcb3f8ac6aa	29.67367859	-95.12357952	5231	Cosmetics Shop	155	54	10	7.7
56	29.7050207	-95.0832757	BiBi's House of Kabob	4d532839587ba35d2b3d5af6	29.68296122	-95.12310629	4567	Kebab Restaurant	328	153	6	7.5
56	29.7050207	-95.0832757	Lone Star Taco Co.	53a084ee498ee8946e98f5c4	29.67608395	-95.12300452	5013	Taco Place	108	51	3	7.6
56	29.7050207	-95.0832757	Eclipse Massage & Spa	4e386dfeb0fb2f7ee85d3222	29.67260943	-95.12288748	5262	Spa	240	25	1	7.6
56	29.7050207	-95.0832757	Pipeline Grill	5679c581498e823bd5c4a7ee	29.66490314	-95.08021132	4475	American Restaurant	143	70	2	7.4
56	29.7050207	-95.0832757	SUBWAY	4b5bb37df964a520e81029e3	29.69525544	-95.12306558	3998	Sandwich Place	888	149	3	7.3
56	29.7050207	-95.0832757	Java Cakes	4f318a84e4b02344c2e241cd	29.66467497	-95.08595216	4498	Bakery	67	37	6	7.4
56	29.7050207	-95.0832757	stripes	4f96fc60e4b0b10b9ce90a00	29.68206607	-95.15078426	7010	Gas Station	977	197	2	8.3
56	29.7050207	-95.0832757	Battleground Golf Course	4afca3d8f964a520a22422e3	29.69632465	-95.13574242	5164	Golf Course	692	274	3	7.5
56	29.7050207	-95.0832757	Guidry's	4c424091af052d7f72b57e79	29.6920593	-95.12326912	4127	Cajun / Creole Restaurant	874	269	10	7.2
56	29.7050207	-95.0832757	King's BBQ	4c23e327905a0f47d8e35e60	29.67996254	-95.08819475	2829	BBQ Joint	306	122	2	7
56	29.7050207	-95.0832757	Walgreens	4b83d1e2f964a520061231e3	29.68157806	-95.12374744	4703	Pharmacy	1757	339	2	7.4
56	29.7050207	-95.0832757	k&k drive in	4bbe720bb083a5937011a2e9	29.67466772	-95.13967037	6415	Bar	951	70	2	7.8
56	29.7050207	-95.0832757	Lovely Nails & Spa	4c703d1fb5a5236a02b14f52	29.66378187	-95.104716	5037	Spa	281	107	13	7.4
56	29.7050207	-95.0832757	Firehouse Subs	4e173a4c8877d38dc90d6337	29.67666119	-95.12292767	4966	Sandwich Place	737	281	8	7.4
56	29.7050207	-95.0832757	Whataburger	57602f88498e23402dcb653e	29.681372	-95.15089	7048	Fast Food Restaurant	60	21	0	8
56	29.7050207	-95.0832757	Char Burger	4ae23adbf964a520118c21e3	29.69371434	-95.12334036	4073	Greek Restaurant	145	76	8	7.1
56	29.7050207	-95.0832757	Main 101 Bar & Grill	4bb9d22c3db7b7139189229a	29.66578247	-95.01919324	7581	American Restaurant	802	120	10	8.2
56	29.7050207	-95.0832757	Mainly Drinks	4e62f5621f6ef7d07af352fb	29.66526386	-95.02136715	7445	New American Restaurant	355	156	14	8.1
56	29.7050207	-95.0832757	Tony's BBQ	4c7ee4131009a09326e9454e	29.67383359	-95.08759469	3496	BBQ Joint	220	115	2	7
56	29.7050207	-95.0832757	Las Hadas	4bb4d3572ba29c74a853ef2d	29.68899021	-95.12395098	4319	Mexican Restaurant	493	124	3	7.1
56	29.7050207	-95.0832757	Tortilla's	4c1c10bab306c9280d4f63b7	29.663919	-95.0887686	4606	Mexican Restaurant	698	225	9	7.2
56	29.7050207	-95.0832757	Kings BBQ	4c708227d7fab1f7cce95ec9	29.665056	-95.02432373	7231	BBQ Joint	355	144	9	7.9
56	29.7050207	-95.0832757	Neon Moon Saloon	4bd3d040b221c9b63eb3dad0	29.65058756	-95.03525571	7634	Bar	530	128	3	8
57	29.67567857	-95.67941396	Aliana Trail	53449246498e92f7e00867cf	29.66582829	-95.68698727	1318	Trail	46	17	3	8.2
57	29.67567857	-95.67941396	The Club at Aliana	4c55a837728920a1c3e2d284	29.66366733	-95.68615437	1487	Gym / Fitness Center	1134	167	2	7.9
57	29.67567857	-95.67941396	The Ice Barn	4bd46a2729eb9c74b47e91e1	29.66346362	-95.65826	2456	Dessert Shop	749	285	19	8.4
57	29.67567857	-95.67941396	Starbucks	542dc4c0498ea79813fa82ff	29.70247464	-95.68722478	3077	Coffee Shop	230	72	1	8.6
57	29.67567857	-95.67941396	"Spec's Wines, Spirits & Finer Foods"	4bc8f2d9b6c49c74dc7f8d91	29.67621258	-95.64427778	3398	Liquor Store	615	270	5	8.3
57	29.67567857	-95.67941396	Tequila Lopez Mexican Restaurant	4b9aab49f964a5206fcb35e3	29.69143459	-95.64255772	3972	Bar	566	259	13	8.6
57	29.67567857	-95.67941396	Walgreens	4c40fd61e26920a180d35de7	29.70059321	-95.68874973	2916	Pharmacy	1849	194	2	8
57	29.67567857	-95.67941396	Starbucks	4b689a61f964a52056822be3	29.67801731	-95.64280931	3549	Coffee Shop	3284	774	11	8.2
57	29.67567857	-95.67941396	Mike's seafood	52f8397711d2c8bf9cbd05df	29.67966961	-95.64415968	3438	Seafood Restaurant	227	109	2	8.2
57	29.67567857	-95.67941396	Waffle House	4baec918f964a520e0d73be3	29.68913204	-95.64330222	3800	Breakfast Spot	570	325	7	8.3
57	29.67567857	-95.67941396	CVS Aliana	5654a22538fadd6b4fc5785d	29.66220311	-95.68666356	1655	Pharmacy	58	28	0	7.5
57	29.67567857	-95.67941396	Kim's Tea House	4b5664dbf964a520860e28e3	29.70451709	-95.64100714	4909	Bubble Tea Shop	1977	522	24	9.1
57	29.67567857	-95.67941396	H-E-B	4b47d3a0f964a520824026e3	29.70542464	-95.64172595	4924	Grocery Store	2316	662	5	8.7
57	29.67567857	-95.67941396	The Home Depot	4c30bba56f1fef3b49d4eb3d	29.66370365	-95.64231127	3828	Hardware Store	1484	555	0	8.1
57	29.67567857	-95.67941396	Thai Siam	4bb297c9eb3e95211446ca0a	29.64718332	-95.65014839	4251	Thai Restaurant	1150	389	8	8.2
57	29.67567857	-95.67941396	Pan Rico Colombian Bakery	4c28e7023492a5935818b828	29.70047896	-95.66437282	3120	Bakery	311	89	7	7.8
57	29.67567857	-95.67941396	Kroger	4b5e1746f964a5201c7d29e3	29.70857932	-95.68648886	3725	Supermarket	3921	588	6	7.8
57	29.67567857	-95.67941396	Dollar Tree	4c77050fa5676dcb54811721	29.675698	-95.644223	3403	Discount Store	365	122	0	7.6
57	29.67567857	-95.67941396	Chick-fil-A Hwy. 6 & Bellaire	4b9a3442f964a5205fa435e3	29.7029571	-95.64338413	4621	Fast Food Restaurant	1651	604	12	8
57	29.67567857	-95.67941396	American Shooting Centers	4b535989f964a5209c9827e3	29.7284616	-95.67950125	5875	Athletics & Sports	1928	1129	6	8.8
57	29.67567857	-95.67941396	Millie Bush Dog Park	4b8a9ab6f964a520b97432e3	29.72632919	-95.66918062	5724	Dog Run	1962	624	13	8.4
57	29.67567857	-95.67941396	Kroger	4b521f98f964a520c56927e3	29.64822239	-95.6499569	4178	Grocery Store	3523	698	4	7.7
57	29.67567857	-95.67941396	Los Perez Mexican Restaurant	4d2211bc2eb1f04d2c45fdc1	29.67625969	-95.64257312	3563	Mexican Restaurant	393	120	5	7.6
57	29.67567857	-95.67941396	Jade Cafe	4c7db31a3b22a1cd0ae75f9e	29.65639941	-95.61951888	6178	Chinese Restaurant	324	115	8	8.6
57	29.67567857	-95.67941396	Santikos Palladium AVX Entertainment	518c150a498e40ae4c43d8e4	29.67149164	-95.74895146	6741	Multiplex	7718	2723	106	9.2
57	29.67567857	-95.67941396	Eldridge park	4c5b6137d25320a12e92c07a	29.65343346	-95.62101757	6167	Park	1684	477	5	8.5
57	29.67567857	-95.67941396	Walgreens	4c1402bc82a3c9b6ce8ffcf8	29.6499782	-95.65008014	4029	Pharmacy	650	237	1	7.6
57	29.67567857	-95.67941396	Nick's Italian Restaurant	4b452ecdf964a520460726e3	29.64698155	-95.67873061	3195	Italian Restaurant	301	214	12	7.4
57	29.67567857	-95.67941396	Kroger	4b789c43f964a5200bda2ee3	29.66354984	-95.73813533	5838	Supermarket	4512	736	10	8.3
57	29.67567857	-95.67941396	Frank-N-Stein's Bar & Grill	45372dd4f964a520b43b1fe3	29.67147927	-95.64267581	3583	Bar	1449	573	14	7.5
57	29.67567857	-95.67941396	Kroger	4b0dfc5df964a5208f5323e3	29.67841488	-95.64147949	3681	Supermarket	2858	583	6	7.5
57	29.67567857	-95.67941396	Constellation Field	4f727b07e5e853c4ec921f83	29.62301183	-95.64735889	6632	Baseball Stadium	5567	2254	38	8.6
57	29.67567857	-95.67941396	Dunkin' Donuts	537618ea498ed8d5f5a1d4dd	29.73063967	-95.65117393	6699	Bagel Shop	931	106	2	8.6
57	29.67567857	-95.67941396	Walgreens	4ba266d2f964a5203af537e3	29.66032214	-95.73694737	5821	Pharmacy	1876	246	0	8.1
57	29.67567857	-95.67941396	La Michoacana Meat Market	4c02a9bf310fc9b6e6c5c461	29.71541853	-95.66064396	4781	Mexican Restaurant	263	93	1	7.7
57	29.67567857	-95.67941396	Pho Saigon	4b5623f6f964a5203d0228e3	29.65144854	-95.62334266	6057	Asian Restaurant	1089	337	12	8.2
57	29.67567857	-95.67941396	Walgreens	4c1d20b0b9f876b067157d46	29.67747406	-95.64420076	3411	Pharmacy	712	175	0	7.4
57	29.67567857	-95.67941396	Fiesta Mart	4fdf9f3f121d20e4f5726dd8	29.70351845	-95.63934365	4961	Grocery Store	1020	399	4	7.8
57	29.67567857	-95.67941396	Alief Family YMCA	4bae2df9f964a5206d8e3be3	29.69430861	-95.63485657	4782	Gym / Fitness Center	620	145	3	7.7
57	29.67567857	-95.67941396	Timmy Chan's	4c4a4ef042b4d13a1ca3027d	29.68059606	-95.61491489	6262	Chinese Restaurant	335	165	6	8.2
57	29.67567857	-95.67941396	George Bush Park	4f021917e5faf2869de17035	29.72842651	-95.6870849	5918	Park	1232	470	2	8
57	29.67567857	-95.67941396	d'marcos pizzeria	53a0a8a8498ebaba358db4a5	29.653192	-95.649898	3797	Pizza Place	92	63	2	7.4
57	29.67567857	-95.67941396	Tandoori Nite	4c5b59f09b28d13ac80c5470	29.6938825	-95.6433776	4031	Indian Restaurant	243	123	4	7.4
57	29.67567857	-95.67941396	McClendon Park	4b5644cef964a520710828e3	29.71696521	-95.65022393	5393	Park	656	246	9	7.8
57	29.67567857	-95.67941396	King Wok	4c1ac45bb9f876b0cc417946	29.70136969	-95.64293253	4541	Chinese Restaurant	300	101	14	7.5
57	29.67567857	-95.67941396	Rice Bowl II	4b3f9d8df964a5206eaa25e3	29.704651	-95.639652	5018	Indonesian Restaurant	389	195	15	7.6
57	29.67567857	-95.67941396	Planet Fitness	4cfea5bddccef04d0cc5cb9c	29.70233213	-95.64210076	4671	Gym / Fitness Center	2386	249	53	7.5
57	29.67567857	-95.67941396	Barnes & Noble	4b11c870f964a520928423e3	29.73717212	-95.64597735	7570	Bookstore	1158	676	6	8.6
57	29.67567857	-95.67941396	La Olla Restaurant	4dd99ba8d4c05d50971f0969	29.70325904	-95.64311738	4663	Latin American Restaurant	79	41	6	7.5
57	29.67567857	-95.67941396	Fresh Catch Seafood	4bd876a2e914a593064c53fa	29.67964022	-95.64428291	3426	Seafood Restaurant	884	289	14	7.2
58	29.80885811	-95.39407975	Johnny's Gold Brick	54a2bd58498e5892fbd7191a	29.80984327	-95.39904499	491	Cocktail Bar	715	313	11	9.2
58	29.80885811	-95.39407975	Steel City Pops	56cd92d5498e65c42962e462	29.80380773	-95.39377875	562	Dessert Shop	340	216	1	8.7
58	29.80885811	-95.39407975	Lei Low	5304fffe498e837bf2f4e413	29.80877643	-95.38952009	440	Tiki Bar	1115	600	25	8.4
58	29.80885811	-95.39407975	Jus' Mac	4ca902fdb7106dcb0f8778a5	29.8106451	-95.3995201	561	Mac & Cheese Joint	4877	2771	102	8.4
58	29.80885811	-95.39407975	Height's Asian Cafe	4d2606dfb7d5236ab9190f09	29.806242	-95.399539	602	Asian Restaurant	1426	553	30	8.4
58	29.80885811	-95.39407975	Boomtown Coffee	4dc44d2cb0fb5556ccd3c31b	29.80274439	-95.40083459	942	Coffee Shop	4803	1655	88	9.1
58	29.80885811	-95.39407975	Down House	4da36a0b22a5f04d8f2b2455	29.80214026	-95.39942336	908	New American Restaurant	6909	3264	116	8.8
58	29.80885811	-95.39407975	Chilosos Taco House	4a9980d7f964a520b02e20e3	29.80431025	-95.39095154	589	Taco Place	2038	848	37	8.2
58	29.80885811	-95.39407975	Houston Dairymaids	4bd231cbcaff95212053d2f0	29.80696442	-95.38214871	1171	Cheese Shop	1172	296	10	9.3
58	29.80885811	-95.39407975	Torchy's Tacos	5231c6b111d20c953f7f9320	29.80264283	-95.40353445	1145	Taco Place	4614	1970	46	9.2
58	29.80885811	-95.39407975	Vinal Edge	4ff8f76fe4b0211bc3736480	29.80290449	-95.40093175	936	Record Shop	787	391	7	8.6
58	29.80885811	-95.39407975	Manready Mercantile	533758fe498ef7b217381ff2	29.80305379	-95.40236347	1028	Men's Store	366	186	5	8.8
58	29.80885811	-95.39407975	Harold's In The Heights	4d72ccf2ec07548126038fbf	29.80265764	-95.40318162	1117	New American Restaurant	457	266	11	8.6
58	29.80885811	-95.39407975	Asia Market	4dd30decae60da0ebed5d2b3	29.80407121	-95.38514418	1014	Thai Restaurant	1081	509	37	8.4
58	29.80885811	-95.39407975	Zoës Kitchen	54501851498e1940a5e07367	29.80366616	-95.40127945	904	Mediterranean Restaurant	297	112	1	8.3
58	29.80885811	-95.39407975	Heights Cigar Lounge	4d51e5d2e02754815f5cafb6	29.8027231	-95.40083971	944	Smoke Shop	444	175	3	8.2
58	29.80885811	-95.39407975	Yale Street Grill	4b007300f964a5205b3e22e3	29.80506063	-95.399089	642	Diner	1179	532	14	8
58	29.80885811	-95.39407975	Retropolis	4aec9409f964a520f3c821e3	29.80307088	-95.40233374	1025	Thrift / Vintage Store	492	371	5	8.4
58	29.80885811	-95.39407975	El Bolillo Bakery	4b46a43af964a5201b2626e3	29.80996786	-95.38238615	1136	Bakery	1621	738	29	8.5
58	29.80885811	-95.39407975	Heights Running Trail	4ebca16249012e72fe5bbf36	29.80226567	-95.39800193	825	Trail	771	188	2	8.1
58	29.80885811	-95.39407975	Ventura's Bridal	4bae72fdf964a520cbb33be3	29.81259662	-95.398971	629	Bridal Shop	470	295	0	7.9
58	29.80885811	-95.39407975	Kraftsmen Bakery & Cafe	4cdc3d3bfc973704dc20d405	29.805938	-95.408417	1422	Bakery	1085	563	27	9.1
58	29.80885811	-95.39407975	Dan Electro's Guitar Bar	41326e00f964a520c4111fe3	29.80857881	-95.38570649	809	Rock Club	619	369	12	8
58	29.80885811	-95.39407975	Penzey's Spices	4b46a52ef964a5202b2626e3	29.80271071	-95.40671076	1398	Gourmet Shop	929	470	15	8.9
58	29.80885811	-95.39407975	Studio Fitness	4d763bb86c22b60cf05ee5d6	29.80667169	-95.40831064	1395	Gym	2272	153	2	8.8
58	29.80885811	-95.39407975	Town in City Brewing Company	54bad4d4498eec46cf996749	29.80375009	-95.38731676	866	Brewery	407	267	4	8
58	29.80885811	-95.39407975	Canino Produce Co.	4aba7138f964a520568120e3	29.81001676	-95.38165289	1207	Farmers Market	2234	1025	25	8.4
58	29.80885811	-95.39407975	Teotihuacan Mexican Cafe	4a628ae4f964a52045c41fe3	29.79908247	-95.38212315	1586	Mexican Restaurant	5581	1867	66	9.3
58	29.80885811	-95.39407975	Marmion Park	4bf1d92b189f0f47e5c4b762	29.80230126	-95.39726566	792	Park	464	131	2	7.9
58	29.80885811	-95.39407975	Beck's Prime	4e52e50faeb74b745810a38a	29.8031622	-95.39865162	772	Burger Joint	1383	565	17	7.9
58	29.80885811	-95.39407975	MAM'S House of Ice	4af22887f964a5203ce621e3	29.80418721	-95.38600809	937	Dessert Shop	1569	726	44	8
58	29.80885811	-95.39407975	Connie's Seafood Market & Restaurant	4b3975a3f964a520d75c25e3	29.810953	-95.382353	1156	Seafood Restaurant	671	376	17	8.2
58	29.80885811	-95.39407975	Bellissimo Ristorante	5009fc4de4b084af1da0de22	29.80912442	-95.38969902	424	Italian Restaurant	166	115	9	7.6
58	29.80885811	-95.39407975	YogaOne Studios Heights	53debb35498e9ef3f565904a	29.80263472	-95.40780436	1495	Yoga Studio	685	73	4	8.6
58	29.80885811	-95.39407975	Menchie's Frozen Yogurt	4e3da2a745dd68e3273c6955	29.80269881	-95.40649012	1380	Frozen Yogurt Shop	2370	911	22	8.4
58	29.80885811	-95.39407975	The Wilde Collection	55f4747d498e264103800fc3	29.79791641	-95.39879608	1300	Gift Shop	58	39	1	8.3
58	29.80885811	-95.39407975	Chicago Italian Beef	4a7b23e1f964a5201dea1fe3	29.80286083	-95.38205159	1339	Pizza Place	903	498	25	8.3
58	29.80885811	-95.39407975	The Lift	4c55d09c72cf0f4714b2dfd6	29.803052	-95.4033637	1105	Gift Shop	117	108	5	8
58	29.80885811	-95.39407975	Nam Eatery	56c1de6ccd107f5cf69493f8	29.80393765	-95.39303184	557	Vietnamese Restaurant	98	53	1	7.6
58	29.80885811	-95.39407975	Hugs & Donuts	53381cfc498ec25d49129f24	29.80292457	-95.41075513	1740	Donut Shop	721	304	10	8.9
58	29.80885811	-95.39407975	Cottonwood	507449bde4b013b951067637	29.8183469	-95.40996245	1862	Beer Garden	6673	2747	77	9
58	29.80885811	-95.39407975	Bernadine's	5499c10b498e74b7b14ff38e	29.80217984	-95.41057614	1758	Seafood Restaurant	314	193	7	8.7
58	29.80885811	-95.39407975	Jubilee	4b4798cff964a520d43626e3	29.80302678	-95.40241648	1034	Women's Store	649	385	6	7.8
58	29.80885811	-95.39407975	Thai Spice	4b9307b0f964a520083034e3	29.80264338	-95.405633	1313	Thai Restaurant	1185	654	21	8.1
58	29.80885811	-95.39407975	Farmer's Market	4e0dde58d4c0f6d6b3f3e274	29.81040615	-95.38049769	1323	Flea Market	548	268	7	8.1
58	29.80885811	-95.39407975	H-town StrEATs	4d5d65d1775f8cfaefb7c1e0	29.80241386	-95.40370319	1174	Food Truck	733	343	14	7.9
58	29.80885811	-95.39407975	Carter & Cooley Company	4b48dcfcf964a520a55a26e3	29.80298	-95.403411	1113	Sandwich Place	870	491	12	7.9
58	29.80885811	-95.39407975	Buchanan's Native Plants	4b815eb9f964a52008a230e3	29.79116576	-95.391631	1983	Flower Shop	1126	535	14	9.1
58	29.80885811	-95.39407975	Shepherd Park Draught House	4e98c48eb634d75c1837b94b	29.81769531	-95.40980448	1809	Beer Garden	2570	1032	34	8.6
58	29.80885811	-95.39407975	Starbucks	564224ed498e2ead7e59ad94	29.81473182	-95.41102921	1762	Coffee Shop	636	138	0	8.5
59	30.06125095	-95.16274825	East End Park	4bf8a348c07c9c7441e3bbef	30.06560275	-95.15284538	1070	Trail	386	143	0	8.4
59	30.06125095	-95.16274825	HEB Kingwood Market	5812566638fae991d6adfb22	30.052628	-95.183521	2219	Market	69	40	0	8.5
59	30.06125095	-95.16274825	Chick-fil-A Kingwood	5087c04ee4b06cc8e8692962	30.05043148	-95.1805692	2097	Fast Food Restaurant	817	212	5	8.4
59	30.06125095	-95.16274825	Gigi's Cupcakes	4e2b13e41f6ebe54424f94d9	30.04844081	-95.18547969	2613	Cupcake Shop	315	174	14	8.4
59	30.06125095	-95.16274825	Orange Leaf Frozen Yogurt	4f95e0a8e4b0d95a82ef6e29	30.05075857	-95.18593816	2521	Frozen Yogurt Shop	252	115	5	8.2
59	30.06125095	-95.16274825	Kingwood Bagel & Deli	4bedaf14946c0f4786c3a263	30.04779395	-95.18423165	2555	Bagel Shop	514	208	12	8.2
59	30.06125095	-95.16274825	SONIC Drive In	4b513dbef964a5206f4827e3	30.06675388	-95.18877566	2581	Fast Food Restaurant	1661	343	14	8.1
59	30.06125095	-95.16274825	Kingwood Meat Market	4f6f421de4b01d94fe52c811	30.05515746	-95.18656474	2392	Butcher	232	57	5	8
59	30.06125095	-95.16274825	Fuddruckers	4b872ec7f964a52028b531e3	30.04883058	-95.1860165	2633	Burger Joint	1232	616	10	8
59	30.06125095	-95.16274825	Chimichurri's South American Grill	4bd88a3f1671b71392fa765f	30.03157558	-95.1731658	3452	South American Restaurant	584	373	12	8.3
59	30.06125095	-95.16274825	Smoothie King	4c407a47520fa593cb12c8ac	30.05066515	-95.1857504	2510	Smoothie Shop	333	112	3	7.9
59	30.06125095	-95.16274825	Ocean Nails	4c8106f1d92ea093eabb3c72	30.06609321	-95.18871962	2559	Cosmetics Shop	147	50	18	7.9
59	30.06125095	-95.16274825	Kroger	4cf9b55d20fe3704598d48f8	30.06702266	-95.18732887	2453	Supermarket	4100	419	8	7.9
59	30.06125095	-95.16274825	Kingwood Golf & Country Club	4bcf2c5d77b29c7437868882	30.03855857	-95.19714125	4166	Golf Course	1416	632	7	8.6
59	30.06125095	-95.16274825	Zammittis	4b8ff76bf964a520d66c33e3	30.03179701	-95.17433492	3463	Italian Restaurant	414	270	11	8
59	30.06125095	-95.16274825	Starbucks	4be17898d4c362b53305f9ec	30.04839439	-95.18260906	2389	Coffee Shop	2248	435	8	7.6
59	30.06125095	-95.16274825	Sharky's	4bd22a2f046076b045677371	30.03172202	-95.1735404	3447	Seafood Restaurant	1697	804	26	7.8
59	30.06125095	-95.16274825	Speedy Stop	4bbf450182a2ef3bdf732cd2	30.06819332	-95.21060944	4675	Convenience Store	803	119	2	8.1
59	30.06125095	-95.16274825	J. Christophers Pizza Pasta	4bd8c29e1671b713b702775f	30.06953964	-95.21254063	4884	Italian Restaurant	498	181	4	8.1
59	30.06125095	-95.16274825	Italiano's	4d6ed6683a6cf04dec865779	30.0038276	-95.15168028	6480	Italian Restaurant	744	311	15	8.8
59	30.06125095	-95.16274825	Lake Houston	4d1e3c31bdd7a093627edbce	30.02579387	-95.17437057	4102	Lake	1629	608	9	7.9
59	30.06125095	-95.16274825	Lake Houston Family YMCA	4b4f1709f964a52010fa26e3	30.0414612	-95.17655555	2573	Gym	2536	260	11	7.4
59	30.06125095	-95.16274825	Walgreens	4bd8e750e914a593ce1655fa	30.06812832	-95.21198273	4804	Pharmacy	801	221	0	7.9
