DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
131	33.49347152	-112.0191722	Starbucks	52269e1b11d22a489e0dc3d7	33.495434	-112.02115	285	Coffee Shop	1956	445	6	7.7
131	33.49347152	-112.0191722	Asi Es La Vida	4b576a9ff964a520883628e3	33.48950381	-112.0304012	1132	Mexican Restaurant	343	260	16	8.6
131	33.49347152	-112.0191722	Desert Jade Restaurant	4b24224ef964a520e86124e3	33.49499859	-112.0122262	666	Chinese Restaurant	917	428	23	7.9
131	33.49347152	-112.0191722	The Stand	5106cf30e4b0ed5099f2aa60	33.49535409	-112.0052851	1306	Burger Joint	1852	828	71	8.9
131	33.49347152	-112.0191722	Body Beautiful Spa	4c014218cf3aa5935bb7ccb0	33.50195605	-112.029963	1376	Spa	204	125	44	9.2
131	33.49347152	-112.0191722	Suddenly Slimmer Day and Med Spa	4ba51837f964a5205fdc38e3	33.4950612	-112.00957	908	Spa	455	179	9	8.1
131	33.49347152	-112.0191722	Bink's	514a7753e4b0476ac06fe883	33.48779341	-112.0314491	1303	American Restaurant	1017	563	25	8.6
131	33.49347152	-112.0191722	Khyber Halal Restaurant & Catering	4f67ac0fe4b05c273b643793	33.49428164	-112.0304186	1047	Halal Restaurant	495	225	9	8.2
131	33.49347152	-112.0191722	Chipotle Mexican Grill	5852f6c02a19825557ab9917	33.494815	-112.014559	453	Mexican Restaurant	10	6	0	7.6
131	33.49347152	-112.0191722	Chopper John's	4b5a3311f964a520b5b328e3	33.4946856	-112.0260696	654	Bar	1554	443	8	7.6
131	33.49347152	-112.0191722	BoSa Donuts	4dd80c0745ddced82096a377	33.4953972	-112.0010971	1691	Donut Shop	1216	523	20	8.9
131	33.49347152	-112.0191722	The Pig's Meow	540423ff498ef5279cae5ab9	33.49559953	-112.000808	1721	Beer Garden	809	287	12	9
131	33.49347152	-112.0191722	Subway	4b5a1848f964a520d4ac28e3	33.4953618	-112.030713	1091	Sandwich Place	495	205	4	7.9
131	33.49347152	-112.0191722	Dilly Dally Lounge	413ba880f964a520481b1fe3	33.49464019	-112.0027817	1527	Lounge	967	381	9	8.4
131	33.49347152	-112.0191722	Chicago Hamburger Company	4b088b88f964a520130e23e3	33.49485066	-112.0000845	1778	Burger Joint	2073	1046	54	9.1
131	33.49347152	-112.0191722	Bar Crudo	4f29b962e4b018893929a6fc	33.49420482	-112.0036317	1444	Cocktail Bar	1575	641	31	8.3
131	33.49347152	-112.0191722	Sip Coffee and Beer Garage	56463c02498efa9511a3972e	33.49543436	-112.0033872	1481	Coffee Shop	725	272	6	8.3
131	33.49347152	-112.0191722	Beckett's Table	4bd0fc8541b9ef3b6a51fbe5	33.4948954	-112.0015812	1640	American Restaurant	3189	1820	72	8.5
131	33.49347152	-112.0191722	Old Heidelberg Bakery	4a78d0d3f964a5207ce61fe3	33.494944	-112.033947	1381	Bakery	256	158	8	8.1
131	33.49347152	-112.0191722	Tarbell's	4b25311ff964a520b26d24e3	33.50913401	-112.0125044	1850	American Restaurant	1554	677	28	8.9
131	33.49347152	-112.0191722	Vapor Vortex	5136a4f0e4b0577062fdc12d	33.495393	-112.002641	1549	Electronics Store	121	36	7	8.3
131	33.49347152	-112.0191722	AMC Dine-in Theatres Esplanade 14	4b2430e5f964a5205a6324e3	33.50843282	-112.0274669	1834	Multiplex	17353	5804	100	8.7
131	33.49347152	-112.0191722	Smart & Final	4b48ec1df964a520835d26e3	33.49537253	-112.0223281	361	Grocery Store	628	246	11	7.2
131	33.49347152	-112.0191722	The Camby Hotel	56200179498eab10ed1431e1	33.50880346	-112.0292426	1945	Hotel	417	197	0	8.8
131	33.49347152	-112.0191722	Zipps Sports Grill	4abfb942f964a520d89120e3	33.49461865	-112.0024382	1558	Sports Bar	7181	2146	41	8.2
131	33.49347152	-112.0191722	Studio 360	4b4d0f25f964a5207cc926e3	33.49478967	-112.0032591	1484	Yoga Studio	1210	143	6	8.1
131	33.49347152	-112.0191722	Tomaso's	4b785aacf964a520d7c72ee3	33.50965532	-112.0121551	1915	Italian Restaurant	440	339	10	8.8
131	33.49347152	-112.0191722	True Food Kitchen	4a395979f964a5205d9f1fe3	33.51025182	-112.0277381	2030	Vegetarian / Vegan Restaurant	7484	4044	106	9.1
131	33.49347152	-112.0191722	Zinburger	4cccd30c566aa093154424fd	33.5102423	-112.0282005	2046	Burger Joint	6660	3720	94	9.2
131	33.49347152	-112.0191722	Hillstone Restaurant	4d02f4c8a26854813a18afbd	33.51000134	-112.0241332	1896	New American Restaurant	5105	2158	75	8.7
131	33.49347152	-112.0191722	Los Olivos Park	4aae4f58f964a520d46120e3	33.49703034	-112.0202011	407	Park	1356	241	6	7.2
131	33.49347152	-112.0191722	Seasons 52	4c8eafbd1664b1f76e76a22f	33.51039495	-112.026751	2010	New American Restaurant	3796	2127	42	8.9
131	33.49347152	-112.0191722	El Nopalito	4bed90b291380f475119a018	33.47945571	-112.0299268	1852	Mexican Restaurant	213	110	10	8.5
131	33.49347152	-112.0191722	The Madison Improvement Club	506b7504e4b00199d6586144	33.495525	-111.999456	1844	Yoga Studio	1441	178	2	8.5
131	33.49347152	-112.0191722	"Frost, A Gelato Shop"	538f7f55498e3f7bfb50cef6	33.51025876	-112.0279501	2038	Ice Cream Shop	367	246	8	9
131	33.49347152	-112.0191722	The Capital Grille	413ba880f964a520231b1fe3	33.5100965	-112.0271001	1991	American Restaurant	1897	1261	23	8.8
131	33.49347152	-112.0191722	Delux Burger	44e09b30f964a520fd361fe3	33.51120004	-112.0140803	2029	Burger Joint	8124	3760	111	8.9
131	33.49347152	-112.0191722	Mr Submarine	4b31236ff964a520ef0025e3	33.48726852	-112.030308	1243	Sandwich Place	226	101	5	7.7
131	33.49347152	-112.0191722	Upper Crust Pizza Midtown	56234f1a498ee269e06eb3ba	33.48012646	-112.028509	1719	Pizza Place	82	49	6	8.2
131	33.49347152	-112.0191722	Donovan's Steak & Chop House	4af0fff3f964a52075e021e3	33.50959268	-112.0155435	1825	Steakhouse	1215	838	24	8.3
132	33.67144635	-112.234978	Sardella's Pizza & Wings	4bde27d9ffdec92830fae7a1	33.6702569	-112.2383755	341	Pizza Place	909	361	9	8.6
132	33.67144635	-112.234978	Challenger Space Center	4abe5434f964a520c18c20e3	33.675089	-112.2387714	536	Science Museum	825	427	7	8
132	33.67144635	-112.234978	Donutsville	537f654a498e907db33d87cc	33.66978836	-112.239006	416	Donut Shop	131	73	6	7.9
132	33.67144635	-112.234978	Kneaders Bakery & Cafe	55fb61d7498ee84264315ad1	33.67157858	-112.2207249	1320	Bakery	101	64	9	8.4
132	33.67144635	-112.234978	Culver's	55d252ef498e5383d029b8af	33.68193459	-112.239208	1231	Fast Food Restaurant	126	39	0	8.1
132	33.67144635	-112.234978	Arrowhead Grill	4b27c741f964a520c48924e3	33.65306932	-112.2355056	2046	Steakhouse	1531	691	35	8.9
132	33.67144635	-112.234978	Carambas	4f46e90fe4b068e1cdcce5d0	33.6523265	-112.2355987	2129	Mexican Restaurant	840	377	11	8.8
132	33.67144635	-112.234978	Ray's Pizza	4b5a5923f964a52010bf28e3	33.68116455	-112.2399706	1176	Pizza Place	525	200	5	7.9
132	33.67144635	-112.234978	Mountainside Fitness Arrowhead	5640d92dcd10d06ce7923802	33.66895932	-112.2225296	1186	Gym	280	39	0	7.8
132	33.67144635	-112.234978	Fry's Food Store	4b537baaf964a520369f27e3	33.68036843	-112.2393535	1072	Supermarket	3799	606	8	7.7
132	33.67144635	-112.234978	NYPD Pizza	4b6739e1f964a52074422be3	33.65311882	-112.2359247	2042	Pizza Place	1731	586	20	8.4
132	33.67144635	-112.234978	Starbucks	577e7645498e69cee6265771	33.67208751	-112.2218045	1222	Coffee Shop	91	21	2	7.7
132	33.67144635	-112.234978	SONIC Drive In	4b5b028ff964a520acde28e3	33.68119142	-112.2390624	1148	Fast Food Restaurant	990	329	7	7.6
132	33.67144635	-112.234978	Sam's Club	4b4fb986f964a520b71227e3	33.64871	-112.235	2530	Warehouse Store	4815	1050	7	8.5
132	33.67144635	-112.234978	Starbucks	4f328c5fe4b010a3c1528dda	33.68045962	-112.2396213	1091	Coffee Shop	209	63	3	7.6
132	33.67144635	-112.234978	Sprouts Farmers Market	5190457f498e744b8c817f7d	33.68276426	-112.2051932	3033	Market	965	234	4	9
132	33.67144635	-112.234978	QuikTrip	4a876888f964a5203f0420e3	33.68194386	-112.2209694	1746	Convenience Store	3987	763	4	7.8
132	33.67144635	-112.234978	Pei Wei	4ad69aecf964a520f90721e3	33.66597441	-112.2040813	2926	Asian Restaurant	3376	1343	20	8.6
132	33.67144635	-112.234978	European Wax Center	4c77f00b566db60c18de3f0e	33.66695819	-112.2053504	2789	Health & Beauty Service	426	140	8	8.4
132	33.67144635	-112.234978	Rita's Italian Ice	4d9bc2a27ae55481e7a13f74	33.65216391	-112.233721	2149	Ice Cream Shop	1217	465	14	7.9
132	33.67144635	-112.234978	Firehouse Subs	4db0852ea86e63d21159ca2a	33.665434	-112.2019685	3130	Sandwich Place	1698	682	19	8.7
132	33.67144635	-112.234978	AMC Arrowhead 14	4ae3c3a0f964a520bd9821e3	33.64301918	-112.2255567	3282	Movie Theater	5775	2203	49	8.8
132	33.67144635	-112.234978	Total Wine & More	4a4fcab7f964a520b2af1fe3	33.643445	-112.220931	3377	Wine Shop	3601	1322	14	8.9
132	33.67144635	-112.234978	Ramiro's	4bdc88393904a593c99d4e9e	33.67231497	-112.2391799	401	Mexican Restaurant	502	147	12	7.1
132	33.67144635	-112.234978	AJ's Fine Foods	47307678f964a5201d4c1fe3	33.66650574	-112.2052165	2811	Supermarket	4268	1055	23	8.2
132	33.67144635	-112.234978	Caminero Mexican Food	4c9d42cf54c8a1cd502e824b	33.68348408	-112.2371297	1354	Mexican Restaurant	403	116	8	7.4
132	33.67144635	-112.234978	Starbucks	4a64d74ef964a520cfc61fe3	33.65203915	-112.2334984	2164	Coffee Shop	4963	1076	31	7.8
132	33.67144635	-112.234978	Tortoise & Hare Sports	4fa6ff6de4b0fd4c402a39ff	33.644121	-112.221927	3273	Sporting Goods Shop	200	110	5	8.6
132	33.67144635	-112.234978	Starbucks Coffee	4f3226a819836c91c7bb2d47	33.681656	-112.236035	1140	Coffee Shop	9	6	0	7.3
132	33.67144635	-112.234978	Raising Cane's	53f65c8c498ee389ab61643a	33.63898021	-112.2298704	3644	Fried Chicken Joint	426	206	9	8.9
132	33.67144635	-112.234978	Pita Jungle	4a81a976f964a5202ff71fe3	33.63976657	-112.2210385	3755	Mediterranean Restaurant	4561	1857	49	9
132	33.67144635	-112.234978	Victoria's Secret PINK	4d20e4fbb69c6dcbea4d7495	33.6421189	-112.2254471	3382	Lingerie Store	1758	898	3	8.4
132	33.67144635	-112.234978	Starbucks	4fc94573d4f24895b4466fc2	33.68017869	-112.2338173	978	Coffee Shop	251	16	2	7.2
132	33.67144635	-112.234978	In-N-Out Burger	4b4d0d69f964a52046c926e3	33.63771527	-112.233014	3759	Burger Joint	6449	3333	50	9
132	33.67144635	-112.234978	Cafe Zupas Glendale	535e883e498ec83eb5cdc695	33.63998257	-112.219811	3773	Restaurant	415	186	11	9
132	33.67144635	-112.234978	The Good Egg	4b2e8678f964a520d8e124e3	33.64735004	-112.2365856	2686	Breakfast Spot	2141	986	24	7.9
132	33.67144635	-112.234978	PLAYGrounds	4eb56f7d5c5c5a532003728a	33.65422368	-112.2353357	1917	Café	483	241	17	7.5
132	33.67144635	-112.234978	Costco Wholesale	4a823359f964a520dff81fe3	33.64317085	-112.2331013	3152	Warehouse Store	10642	2526	36	8.2
132	33.67144635	-112.234978	Betty's Nosh	4da3690e7aee54812a6fe9fe	33.66622887	-112.2015023	3155	American Restaurant	1307	717	26	8.1
132	33.67144635	-112.234978	LA Fitness	4b69d735f964a52079b72be3	33.64679054	-112.2349059	2744	Gym / Fitness Center	10115	649	15	7.9
132	33.67144635	-112.234978	Trader Joe's	4ada2800f964a520431f21e3	33.6391136	-112.2261422	3691	Grocery Store	3981	1263	14	8.6
132	33.67144635	-112.234978	Jason's Deli	4ba51a02f964a5205edd38e3	33.640613	-112.22996	3463	Deli / Bodega	1555	815	10	8.4
132	33.67144635	-112.234978	The LEGO Store	4cbe30e98db3b60cbfff7078	33.64197	-112.224582	3419	Toy / Game Store	1907	817	15	8.3
132	33.67144635	-112.234978	Dillard's	4c94159c0341370402f16eef	33.64191523	-112.2279668	3350	Department Store	2746	1278	11	8.2
132	33.67144635	-112.234978	Orangetheory Fitness Arrowhead	521fa1af11d297ce836e35fb	33.64272992	-112.220917	3451	Gym / Fitness Center	1057	41	1	8.2
132	33.67144635	-112.234978	Fitness 1	4b626655f964a52001462ae3	33.65417829	-112.2536042	2583	Gym	3026	180	1	7.7
132	33.67144635	-112.234978	Babbo Italian Eatery	4ae8b923f964a520b3b121e3	33.66985521	-112.2007245	3178	Italian Restaurant	2222	923	30	8
132	33.67144635	-112.234978	Teavana	4e45c433d164155c0ddcc4e3	33.64209385	-112.2254112	3385	Tea Room	402	188	4	8.1
132	33.67144635	-112.234978	The Greek Wraps	4a5a9fd0f964a520aaba1fe3	33.63767445	-112.2174723	4094	Greek Restaurant	1556	586	20	8.9
132	33.67144635	-112.234978	Chipotle Mexican Grill	4f678106e4b0ce431fe4259a	33.66595488	-112.2034118	2987	Mexican Restaurant	1439	476	14	7.9
133	33.42069357	-112.0599142	Carolina's Mexican Food	413ba880f964a520251b1fe3	33.4315382	-112.0560235	1260	Mexican Restaurant	3679	1759	63	9
133	33.42069357	-112.0599142	Comedor Guadalajara	4b4ebdf1f964a520d8f426e3	33.42931899	-112.0741819	1636	Mexican Restaurant	2731	1263	54	8.8
133	33.42069357	-112.0599142	Lo-Lo's Chicken & Waffles	413ba880f964a520ae1b1fe3	33.43527344	-112.0743656	2106	Southern / Soul Food Restaurant	5815	3468	116	9.2
133	33.42069357	-112.0599142	Welcome Chicken + Donuts	5460d549498e80afb36d4fdb	33.43659929	-112.0487286	2053	Bakery	855	408	24	8.5
133	33.42069357	-112.0599142	Wong's Chinese Dining	4bdb3ffb3904a593d077499e	33.436622	-112.0566845	1798	Chinese Restaurant	185	97	3	8
133	33.42069357	-112.0599142	The Duce	4be4b458cf200f47f462123c	33.44239998	-112.0734859	2725	Bar	5158	3085	64	8.9
133	33.42069357	-112.0599142	Chase Field	472eda7ef964a520094c1fe3	33.44558735	-112.0668755	2845	Baseball Stadium	78663	27482	258	9.2
133	33.42069357	-112.0599142	Talking Stick Resort Arena	4b155041f964a52037b023e3	33.44586876	-112.0713874	2998	Basketball Stadium	48150	18888	139	8.9
133	33.42069357	-112.0599142	K1 Speed Phoenix	4d36e5a384462c0f9f20b7ce	33.4260005	-112.0339991	2479	Go Kart Track	1322	900	10	7.9
133	33.42069357	-112.0599142	Pizzeria Bianco	413ba880f964a520ef1b1fe3	33.44916786	-112.0656538	3214	Pizza Place	6362	4915	185	9.1
133	33.42069357	-112.0599142	Pete's Fish & Chips	4b86dc12f964a52040a231e3	33.43648882	-112.05839	1764	Seafood Restaurant	613	290	15	7.5
133	33.42069357	-112.0599142	Pete's Fish & Chips	4bbe714fba9776b022bffdc8	33.41076274	-112.0736056	1685	Seafood Restaurant	526	240	6	7.5
133	33.42069357	-112.0599142	The Arrogant Butcher	4d4464d4bf61a1cd2b5408ac	33.44736851	-112.0728958	3204	American Restaurant	9724	5976	130	8.8
133	33.42069357	-112.0599142	Arizona Science Center	48ba73f9f964a520ca511fe3	33.44881873	-112.0661286	3183	Science Museum	8037	5501	95	8.7
133	33.42069357	-112.0599142	Symphony Hall	4b089b8df964a520590f23e3	33.44912275	-112.0707179	3320	Opera House	5159	2337	34	8.9
133	33.42069357	-112.0599142	Pizza Studio - Cityscape	531bba89498e8d2162be9ef8	33.44794058	-112.0741795	3309	Pizza Place	589	293	7	8.9
133	33.42069357	-112.0599142	Children's Museum of Phoenix	4a8029a6f964a520b2f41fe3	33.45056881	-112.0642966	3350	Museum	4063	2393	47	8.9
133	33.42069357	-112.0599142	The Rose & Crown	4a429f4df964a5200aa61fe3	33.44953888	-112.065457	3252	Pub	9522	3521	76	8.6
133	33.42069357	-112.0599142	Herberger Theater Center	4ada8485f964a520312321e3	33.45066921	-112.0707412	3485	Theater	3326	1510	24	9.2
133	33.42069357	-112.0599142	Nobuo at Teeter House	4a60d920f964a52049c11fe3	33.44957517	-112.0656753	3259	Japanese Restaurant	1223	850	36	8.7
133	33.42069357	-112.0599142	Valley Bar	55600416498e5eb4dbecf791	33.45015547	-112.0740422	3532	Music Venue	2561	851	13	9.3
133	33.42069357	-112.0599142	Orpheum Theater	4ade0262f964a5204e6721e3	33.44911145	-112.0767435	3528	Theater	2911	2000	21	9.2
133	33.42069357	-112.0599142	Perry Monge Salon and Spa	4ba12492f964a520ee9b37e3	33.44723032	-112.0708169	3122	Salon / Barbershop	244	85	10	8.3
133	33.42069357	-112.0599142	Hanny's	4a44539df964a52075a71fe3	33.44922489	-112.0728371	3395	Lounge	11708	4633	123	8.8
133	33.42069357	-112.0599142	The Icehouse	4a57f5b2f964a52026b71fe3	33.4448353	-112.0794682	3243	Art Gallery	659	473	5	8.4
133	33.42069357	-112.0599142	Sub Shop	4c34d3bc452620a162c8250f	33.42206577	-112.0315578	2639	Sandwich Place	131	40	5	7.8
133	33.42069357	-112.0599142	The Kettle Black	56909835498e8f20fd18ea73	33.44855404	-112.0724645	3313	Pub	498	325	1	8.5
133	33.42069357	-112.0599142	Bar Bianco	4bbd7023a0a0c9b610b11b0f	33.44913205	-112.0658684	3213	Wine Bar	1463	1030	11	8.3
133	33.42069357	-112.0599142	Historic Heritage Square	4b4a8812f964a520158a26e3	33.4499922	-112.0660488	3310	History Museum	3056	1696	15	8.4
133	33.42069357	-112.0599142	Bitter & Twisted Cocktail Parlour	52e48fd2498e87609aa05f2f	33.44718921	-112.0738559	3221	Cocktail Bar	1705	954	32	8.3
133	33.42069357	-112.0599142	Stand Up Live	4db84c78cda1051541254c72	33.44793821	-112.0740655	3305	Comedy Club	6196	3789	53	8.4
133	33.42069357	-112.0599142	Heritage and Science Park	4bb38c3f14cfd13a3c3216ab	33.44933106	-112.066369	3243	Park	814	455	4	8.3
133	33.42069357	-112.0599142	Bar Smith	4a81bc28f964a52069f71fe3	33.4484003	-112.0717961	3275	Bar	6276	2085	29	8.3
133	33.42069357	-112.0599142	Tams Chinese And Mexican Food	4dc1ab68b0fb1c18ee68f129	33.40706434	-112.0442516	2102	Chinese Restaurant	220	58	5	7.5
133	33.42069357	-112.0599142	Mrs. White's Golden Rule	413ba880f964a520d01b1fe3	33.44736851	-112.0633149	2986	Southern / Soul Food Restaurant	928	764	41	8
133	33.42069357	-112.0599142	Sheraton Phoenix Downtown Hotel	4a3020daf964a52024991fe3	33.45239599	-112.070086	3653	Hotel	16370	6514	50	8.8
133	33.42069357	-112.0599142	Crescent Ballroom	4e3a4cdf1850f0453401b5fd	33.45179743	-112.0766535	3795	Rock Club	18615	5181	106	9.3
133	33.42069357	-112.0599142	Kaleidoscope Juice	530e49af498eb68729749d86	33.44825757	-112.0725751	3286	Juice Bar	232	108	6	8.3
133	33.42069357	-112.0599142	zpizza	4aa481cef964a520fd4620e3	33.44995699	-112.0751949	3553	Pizza Place	1572	767	26	8.5
133	33.42069357	-112.0599142	Comerica Theatre	4a6faf31f964a520d1d61fe3	33.44863074	-112.0793653	3596	Music Venue	9914	6343	49	8.4
133	33.42069357	-112.0599142	the corner cityscape	54a1fd11498e3a8732f7b21f	33.44764208	-112.0739199	3269	Bistro	220	96	2	8.1
133	33.42069357	-112.0599142	Hyatt Regency Phoenix	4b550f58f964a520a9d927e3	33.44981463	-112.0716217	3419	Hotel	9882	4419	43	8.2
133	33.42069357	-112.0599142	Sing High Chop Suey House	4b4e5f35f964a5204beb26e3	33.445858	-112.0743993	3107	Chinese Restaurant	926	433	15	7.9
133	33.42069357	-112.0599142	E?S FITNESS	54c3b560498e10787b9824de	33.44786797	-112.07346	3276	Gym	895	202	3	8
133	33.42069357	-112.0599142	Last Exit Live	51033b0af470d680f44abb3b	33.440413	-112.073431	2528	Music Venue	623	333	4	7.5
133	33.42069357	-112.0599142	Downtown Salon Phoenix	4d1cedfe300ba09019fef5f3	33.450304	-112.0726042	3500	Salon / Barbershop	535	161	4	8.2
133	33.42069357	-112.0599142	GrabbaGreen	54937973498e025da40de0a5	33.44721763	-112.0739374	3227	Juice Bar	322	142	4	7.9
133	33.42069357	-112.0599142	Mountainside Fitness Platinum	50b6927ae4b0a577aea5461e	33.44665067	-112.0664155	2951	Gym	1084	94	1	7.7
133	33.42069357	-112.0599142	Copper Blues Live!	4dbcd5a493a08f9274c92550	33.44777646	-112.0739141	3283	Rock Club	9353	4762	63	7.9
133	33.42069357	-112.0599142	Hilton Garden Inn Phoenix Downtown	5642116b498e79d44bc649f5	33.45012406	-112.0737686	3519	Hotel	220	114	5	8.2
134	33.34857399	-112.1157135	T Bone Steak House	4bdcf9f7d2e70f47c6790001	33.35418154	-112.0994195	1638	Steakhouse	523	339	13	8.5
134	33.34857399	-112.1157135	South Mountain Park	4bba2fff1261d13acb56ea98	33.35225452	-112.0717049	4112	Park	4270	2219	39	8.9
134	33.34857399	-112.1157135	Los Dos Molinos	413ba880f964a520b01b1fe3	33.36724201	-112.0738268	4414	Mexican Restaurant	1365	888	34	8.9
134	33.34857399	-112.1157135	Sunrise Donuts	549c3af4498e520a4e173508	33.37874959	-112.1346644	3793	Donut Shop	134	34	6	8.5
134	33.34857399	-112.1157135	Cesar Chavez Park	4ab6d792f964a520447920e3	33.37380223	-112.1359277	3379	Park	1619	667	10	8.1
134	33.34857399	-112.1157135	Starbucks	4ba96a90f964a520cf253ae3	33.37897	-112.101766	3623	Coffee Shop	3238	585	12	8.1
134	33.34857399	-112.1157135	Poncho's Mexican Food and Cantina	4c24fce8f7ced13a91c5236d	33.3811159	-112.073561	5336	Mexican Restaurant	2047	924	35	8.8
134	33.34857399	-112.1157135	Scooptacular Ice Cream	4bdc8e02afe8c9b6edf84f85	33.37796	-112.17064	6064	Ice Cream Shop	1208	317	30	9.2
134	33.34857399	-112.1157135	Dobbins Lookout	4c127b65a9c220a19e0f549d	33.34518415	-112.0585909	5325	Scenic Lookout	1272	990	14	8.6
134	33.34857399	-112.1157135	Telegraph Pass Trailhead	4d19f120bb488cfa4d0dc1d4	33.31769811	-112.066606	5716	Trail	1738	440	12	8.5
134	33.34857399	-112.1157135	Silver Pony	4c9303016cfea0937bdbb68b	33.363612	-112.082778	3490	Dive Bar	882	196	5	7.8
134	33.34857399	-112.1157135	CVS/Pharmacy	4c4cd8fee906c9288062053b	33.378393	-112.0997715	3635	Pharmacy	1863	217	3	7.7
134	33.34857399	-112.1157135	Aguila Golf Course	4b9e9849f964a52068f236e3	33.36997192	-112.1389376	3215	Golf Course	475	230	7	7.6
134	33.34857399	-112.1157135	Oasis Raspados	4c1bfd35b9f876b0f0317b46	33.38571251	-112.07298	5733	Dessert Shop	306	140	6	8
134	33.34857399	-112.1157135	South Mountain	4eb566fef790d87d02b449e1	33.36652882	-112.0392913	7381	Mountain	993	398	5	8.7
134	33.34857399	-112.1157135	Gorda's Baja Taco	4d55efcb58856dcb5dd3506d	33.39256021	-112.1322659	5132	Mexican Restaurant	261	101	10	7.8
134	33.34857399	-112.1157135	Barro's Pizza	516c5c2e39502d3be29cbf53	33.37808542	-112.1728778	6248	Pizza Place	437	170	10	8.1
134	33.34857399	-112.1157135	Desert Foothills Park	4b2acdb3f964a520f8af24e3	33.30509922	-112.0594118	7130	Park	1089	320	1	8.4
134	33.34857399	-112.1157135	Red Dragon	4ba588f3f964a5202e1039e3	33.37910296	-112.1690413	6010	Chinese Restaurant	338	112	4	7.9
134	33.34857399	-112.1157135	Goodwill	4f75c38de4b0e09b8b2e1450	33.37993732	-112.1022082	3710	Thrift / Vintage Store	371	150	0	7.4
134	33.34857399	-112.1157135	LA Fitness	506b9dfde4b060cb34d9bd05	33.37631199	-112.0321943	8356	Gym	4884	305	15	8.9
