DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
123	37.38300273	-121.8771488	Izzo Restaurant Taiwanese Fusion	5255957a8bbde7e345cbf407	37.38703783	-121.8874741	1017	Asian Restaurant	910	502	8	7.9
123	37.38300273	-121.8771488	Happiness Cafe	50060c63e4b0ece405acf54a	37.38646668	-121.8847275	773	Café	403	223	12	7.7
123	37.38300273	-121.8771488	Starbucks	55956a17498e83b58f8412bb	37.38722633	-121.8618541	1432	Coffee Shop	642	125	3	8.2
123	37.38300273	-121.8771488	Pieology Pizzeria	521e980a11d22ae980690e95	37.38313857	-121.8972119	1774	Pizza Place	2873	1513	49	8.5
123	37.38300273	-121.8771488	King Eggroll	4a974744f964a520332920e3	37.37360028	-121.8720963	1138	Asian Restaurant	1687	838	16	7.8
123	37.38300273	-121.8771488	Koja Kitchen	566b321b498e6356a4256f0c	37.38322319	-121.8967132	1730	Korean Restaurant	1005	584	12	8.3
123	37.38300273	-121.8771488	Penitencia Creek Trail	4bec8ade976ac928a330610b	37.37510689	-121.8609615	1680	Trail	897	212	4	8.1
123	37.38300273	-121.8771488	Elemental Wellness	5668accf498ec17e3c6ffa1d	37.36376703	-121.8814735	2175	Pharmacy	163	42	0	8.6
123	37.38300273	-121.8771488	MoGo BBQ	4b5e0861f964a520237a29e3	37.38881942	-121.8573868	1864	Food Truck	4660	1844	56	8.2
123	37.38300273	-121.8771488	Purple Lotus Patient Center	5193d921498e7c9876289480	37.36718009	-121.8890269	2050	Pharmacy	324	60	1	8.3
123	37.38300273	-121.8771488	The Habit Burger Grill	58424b8c55d622400f9c7ccd	37.38215516	-121.8972789	1783	Burger Joint	21	14	0	7.9
123	37.38300273	-121.8771488	The Kickin' Crab	50d3a67be4b0d08462b63d96	37.40427398	-121.8821627	2409	Cajun / Creole Restaurant	2758	1461	33	8.5
123	37.38300273	-121.8771488	San Jose Municipal Golf Course	4b85f8d9f964a520217c31e3	37.37826014	-121.8903219	1279	Golf Course	2652	774	10	7.5
123	37.38300273	-121.8771488	Sprouts Farmers Market	57d02158498e140211dababf	37.379916	-121.897642	1845	Fruit & Vegetable Store	281	134	0	7.9
123	37.38300273	-121.8771488	Pho Y #1 Noodle House	4a832849f964a5203bfa1fe3	37.39673694	-121.889966	1903	Vietnamese Restaurant	1019	364	10	7.9
123	37.38300273	-121.8771488	Bambu	4aea7076f964a52099bb21e3	37.3866831	-121.8846805	782	Tea Room	2908	1140	22	7.3
123	37.38300273	-121.8771488	Tai Kee Won Ton	52f9970011d26e3237e4d11f	37.39676285	-121.8895111	1881	Taiwanese Restaurant	451	215	1	7.8
123	37.38300273	-121.8771488	Yogurtland	53210f43498edf8d63604540	37.38438254	-121.8974079	1798	Frozen Yogurt Shop	382	177	1	7.8
123	37.38300273	-121.8771488	Chez Sovan	4be9b466b3352d7f464e54d2	37.35992798	-121.8912723	2856	Asian Restaurant	625	327	15	8.9
123	37.38300273	-121.8771488	Harborside Health Center	4bc10166abf49521b059c093	37.39542558	-121.897645	2280	Pharmacy	397	146	8	8.1
123	37.38300273	-121.8771488	VN Grill	528a7cc811d2dcb61d76efbb	37.38334246	-121.8967743	1736	Asian Restaurant	973	439	20	7.7
123	37.38300273	-121.8771488	Wuji's Mala House	4ab6c46ef964a520fa7820e3	37.38743194	-121.8877152	1056	Chinese Restaurant	1427	538	20	7.3
123	37.38300273	-121.8771488	Penitencia Creek Park	4b7a53e2f964a520b4292fe3	37.39157776	-121.8490473	2662	Playground	2187	405	11	8.2
123	37.38300273	-121.8771488	Panera Bread	4b85424df964a5203f5331e3	37.38354478	-121.8930691	1409	Sandwich Place	4426	1233	31	7.4
123	37.38300273	-121.8771488	TOGO'S Sandwiches	4b450cd6f964a5207c0226e3	37.38355789	-121.8939171	1484	Sandwich Place	776	323	2	7.4
123	37.38300273	-121.8771488	Costco Wholesale	4838de4bf964a52003501fe3	37.39016427	-121.8844304	1024	Department Store	15259	3074	49	7.2
123	37.38300273	-121.8771488	Ma's Restaurant	4b05bf18f964a52048e222e3	37.38755744	-121.8873929	1038	Chinese Restaurant	1410	702	22	7.2
123	37.38300273	-121.8771488	Ph? Kim Long	4b187918f964a5202dd323e3	37.407001	-121.886798	2804	Vietnamese Restaurant	6306	2554	62	8.2
123	37.38300273	-121.8771488	Pizza California	4afcc853f964a520d32522e3	37.383443	-121.894036	1494	Pizza Place	2314	714	10	7.3
123	37.38300273	-121.8771488	Taqueria Lorena's	4b5c0c4cf964a520642229e3	37.35844478	-121.8901535	2965	Mexican Restaurant	848	275	9	8.3
123	37.38300273	-121.8771488	Cataldi Park	4b78fd7bf964a52045e82ee3	37.40241267	-121.8661316	2370	Park	2081	573	10	7.5
123	37.38300273	-121.8771488	Lee's Sandwiches	4b251c32f964a520626c24e3	37.38621031	-121.8618844	1396	Sandwich Place	2165	533	14	7.2
123	37.38300273	-121.8771488	Panda Express	4e179454814da5f552564a56	37.38308124	-121.894657	1548	Chinese Restaurant	1296	488	5	7.3
123	37.38300273	-121.8771488	BlueSea	54374a47498e0a339353e36c	37.396297	-121.873515	1514	Asian Restaurant	291	164	4	7.2
123	37.38300273	-121.8771488	Smoking Pig BBQ Company	4e4d753ac65be7ec3abbee91	37.358692	-121.9028389	3533	BBQ Joint	4616	2520	82	8.8
123	37.38300273	-121.8771488	Elemental Wellness	4c61a3ce58810f47b84b051e	37.38601592	-121.9089613	2833	Pharmacy	1218	235	12	8
123	37.38300273	-121.8771488	The Grind Coffee Shop	4b86a76cf964a5207d9431e3	37.39658479	-121.8904781	1917	Café	761	213	7	7.4
123	37.38300273	-121.8771488	Bread Basket	4b75bc40f964a520c0202ee3	37.37711151	-121.9138901	3315	Sandwich Place	316	103	8	8.4
123	37.38300273	-121.8771488	Shanghai Garden	4d49bf8883eda1cd4ae2abb1	37.38708898	-121.8873668	1011	Chinese Restaurant	680	283	3	7
124	37.34670282	-122.0340949	Tijuana Flats	4b3105f1f964a52070fe24e3	37.32401	-122.01591	2995	Restaurant	3731	1211	22	9
124	37.34670282	-122.0340949	Falafel Stop	501dbd9be4b0b1c50a0bc3b8	37.35125994	-122.0326214	523	Falafel Restaurant	3754	1688	75	8.7
124	37.34670282	-122.0340949	Comics Conspiracy	4a403e81f964a52070a41fe3	37.35285911	-122.031455	724	Comic Shop	658	167	4	8
124	37.34670282	-122.0340949	Ulta Beauty	54ed2379498edddc478a3e2f	37.33663919	-122.0333207	1122	Salon / Barbershop	235	120	0	8.5
124	37.34670282	-122.0340949	Jake's of Sunnyvale	46339c7bf964a52007461fe3	37.35178877	-122.0298135	681	Pizza Place	1450	657	16	8
124	37.34670282	-122.0340949	Serra Park	4b042accf964a520bb5122e3	37.34326085	-122.0426897	851	Park	2545	628	8	8
124	37.34670282	-122.0340949	Ortega Park	4a1f0984f964a520f97b1fe3	37.34236714	-122.0252166	922	Park	2130	808	10	8.1
124	37.34670282	-122.0340949	Longhorn Charcoal Pit	4af73058f964a520f30622e3	37.351312	-122.032046	544	Restaurant	558	284	6	7.8
124	37.34670282	-122.0340949	Apple Fitness Center	49fa1e2bf964a520c26d1fe3	37.33172034	-122.0350248	1669	Gym	12249	651	13	9.4
124	37.34670282	-122.0340949	Gochi Japanese Fusion Tapas	4a24925df964a520317e1fe3	37.33695439	-122.0227242	1479	Japanese Restaurant	4261	2444	47	8.7
124	37.34670282	-122.0340949	Chipotle Mexican Grill	55e8ff63498e0bee0d1d9824	37.337351	-122.036542	1063	Burrito Place	223	118	0	8.1
124	37.34670282	-122.0340949	Tea Era	53927832498eb409d681e5fa	37.337186	-122.040362	1195	Bubble Tea Shop	2359	812	18	8.2
124	37.34670282	-122.0340949	Michaels	4b85fca4f964a520a77c31e3	37.336092	-122.03538	1186	Arts & Crafts Store	1564	732	4	8.1
124	37.34670282	-122.0340949	"Apple Store, Infinite Loop"	4b0da1acf964a520b94c23e3	37.33143672	-122.0305055	1728	Electronics Store	11522	7738	81	8.9
124	37.34670282	-122.0340949	Apple Inc. - The Quad	4be4b2092468c928002fff42	37.33182252	-122.0297739	1700	Office	2649	913	4	8.7
124	37.34670282	-122.0340949	Local Cafe	54fb421c498eaf6bec3e5fbf	37.33700593	-122.0403143	1211	Chinese Restaurant	353	120	5	8
124	37.34670282	-122.0340949	Wingstop	4a4543abf964a520f7a71fe3	37.33893077	-122.0423824	1134	Wings Joint	1520	613	6	7.9
124	37.34670282	-122.0340949	Pizza Pub	4ad518d8f964a520d70121e3	37.350776	-122.0496082	1445	Pizza Place	399	227	13	8.2
124	37.34670282	-122.0340949	In-N-Out Burger	47bae796f964a520ce4d1fe3	37.36099908	-122.024961	1784	Burger Joint	11839	5808	65	8.7
124	37.34670282	-122.0340949	Golfland USA	4adff17ff964a520027e21e3	37.35475403	-122.0152632	1892	Mini Golf	4885	2513	33	8.8
124	37.34670282	-122.0340949	Taiwan Porridge Kingdom	557cf8bb498e50ed073b435f	37.336603	-122.04028	1250	Taiwanese Restaurant	647	291	7	7.9
124	37.34670282	-122.0340949	House of Bagels	4aedbbd4f964a5206cce21e3	37.337825	-122.042715	1248	Bagel Shop	590	222	6	7.9
124	37.34670282	-122.0340949	La Terra Bakery & Cafe	52250772498e6e13a93117bc	37.33689632	-122.0224857	1499	Bakery	335	185	5	8.1
124	37.34670282	-122.0340949	Pho #1	550f23bc498e2a7e9059a19e	37.362295	-122.027072	1843	Vietnamese Restaurant	461	262	11	8.4
124	37.34670282	-122.0340949	Bon Chon Chicken	4cc9cb24d338236adfbca47c	37.362242	-122.027284	1831	Fried Chicken Joint	7216	3413	67	8.4
124	37.34670282	-122.0340949	Las Palmas Park	4b9d61d4f964a5206ba836e3	37.36435429	-122.0384993	2003	Park	2139	860	11	8.6
124	37.34670282	-122.0340949	Sheng Kee Bakery	4b119508f964a520d97f23e3	37.33634263	-122.0149988	2046	Bakery	1476	768	14	8.7
124	37.34670282	-122.0340949	Tofu Plus	569ff488498e02d7bac00c53	37.336206	-122.015192	2040	Korean Restaurant	490	339	3	8.4
124	37.34670282	-122.0340949	MOD pizza	56ad3da3498e3861fb661c25	37.33574947	-122.0147969	2098	Pizza Place	165	114	1	8.4
124	37.34670282	-122.0340949	Pho Spot	566b2f24498e8b8849f8f00e	37.340168	-122.04263	1048	Vietnamese Restaurant	138	80	2	7.5
124	37.34670282	-122.0340949	Sunnyvale Community Center Theatre	4b0ad747f964a520b82823e3	37.35832094	-122.024989	1523	Theater	1317	419	6	7.8
124	37.34670282	-122.0340949	Thai Pepper	4a296c94f964a5208e951fe3	37.35296845	-122.031852	725	Thai Restaurant	1348	792	13	7.3
124	37.34670282	-122.0340949	Katana Sushi & Sake	4c0c6878b1b676b04c23df86	37.36556016	-122.0280587	2166	Sushi Restaurant	1848	738	31	8.5
124	37.34670282	-122.0340949	Fantasia Coffee & Tea	4acd5501f964a520dfcb20e3	37.33591685	-122.015892	2009	Bubble Tea Shop	9603	3108	49	8.2
124	37.34670282	-122.0340949	Benihana	54b40bc4498e15d8ea772bb4	37.33306631	-122.0323716	1525	Japanese Restaurant	7	7	0	7.7
124	37.34670282	-122.0340949	Starbucks	4a8f43c7f964a5209d1420e3	37.33726438	-122.0146955	2012	Coffee Shop	5743	1530	10	8.1
124	37.34670282	-122.0340949	Whole Foods Market	470a32caf964a520734b1fe3	37.32349074	-122.0399369	2635	Grocery Store	24710	5718	99	9.1
124	37.34670282	-122.0340949	Chick-fil-A Sunnyvale	51e1d5ba498e3c3bdfadc63b	37.36918787	-122.0383051	2530	Fast Food Restaurant	4578	1757	29	8.8
124	37.34670282	-122.0340949	New Port Dimsum & Seafood Restaurant (??????)	4d0e83353a1d236ae86b4e30	37.33844029	-122.0139241	2008	Chinese Restaurant	2228	1222	14	8
124	37.34670282	-122.0340949	Zanottos Market	552ec6aa498e133765eef7e6	37.35010599	-122.0499379	1452	Market	530	112	4	7.6
124	37.34670282	-122.0340949	Adamsons French Dip	4a70a13bf964a520fed71fe3	37.369969	-122.0417225	2676	Sandwich Place	4380	1861	69	9
124	37.34670282	-122.0340949	24 Hour Fitness	4d7948d415958cfa3c330b25	37.36437597	-122.0316803	1978	Gym	22117	1363	41	8
124	37.34670282	-122.0340949	PetSmart	4ae73c2af964a520a3a921e3	37.35621901	-122.0193213	1682	Pet Store	2416	741	10	7.7
124	37.34670282	-122.0340949	Trader Joe's	44f72511f964a52049381fe3	37.36808601	-122.0360239	2386	Grocery Store	10744	2394	30	8.5
124	37.34670282	-122.0340949	Chelokababi Restaurant	4b7e216bf964a520dbe32fe3	37.35364799	-122.0134842	1980	Middle Eastern Restaurant	1483	958	21	7.9
124	37.34670282	-122.0340949	Sutton Swim	4a0a2772f964a5208a741fe3	37.32812319	-122.035158	2070	Pool	1048	75	3	8
124	37.34670282	-122.0340949	YAYOI	584784192ec3640198cbff52	37.336063	-122.04086	1327	Japanese Restaurant	28	27	2	7.5
124	37.34670282	-122.0340949	Ike's Place	4f4e8314e4b0657aa68dc2f7	37.32262682	-122.0409192	2747	Sandwich Place	6933	2987	81	9
124	37.34670282	-122.0340949	The Habit Burger Grill	4f8c59efe4b0af04c33f309e	37.36777006	-122.033122	2346	Burger Joint	4971	2180	49	8.3
124	37.34670282	-122.0340949	Philz Coffee	51630409498eedc7dd88e60b	37.3224618	-122.0347084	2699	Coffee Shop	10526	3245	85	8.8
125	37.292263	-121.9634504	Tapsilog Bistro	50f77fefc84c7b223d16d292	37.29487277	-121.9636917	291	Filipino Restaurant	1478	841	18	7.9
125	37.292263	-121.9634504	City Pizza	4b6f4ca5f964a52003ea2ce3	37.29369491	-121.9649792	209	Pizza Place	135	67	5	7.8
125	37.292263	-121.9634504	Hash House	52d6c6ae498ec1aa88061b5d	37.29451961	-121.9645773	270	Breakfast Spot	1436	954	27	7.7
125	37.292263	-121.9634504	Negeen Restaurant	4b96fd25f964a5201df234e3	37.294959	-121.963358	300	Restaurant	502	347	9	7.6
125	37.292263	-121.9634504	TGI's Sushi	44e321fff964a52039371fe3	37.2939388	-121.951941	1036	Japanese Restaurant	2462	1144	36	8.2
125	37.292263	-121.9634504	Pets & More	4b9abe9ff964a520e6d135e3	37.2944802	-121.9641723	254	Pet Store	440	114	5	7.5
125	37.292263	-121.9634504	Psycho Donuts	49c2d6eff964a5202f561fe3	37.28682375	-121.9494572	1379	Donut Shop	4051	2150	38	8.7
125	37.292263	-121.9634504	Gold's Gym	4ab0516df964a5200d6720e3	37.29337911	-121.9616318	203	Gym	9963	444	23	7.4
125	37.292263	-121.9634504	Oralé Fish Tacos	4b18440ef964a520e0cf23e3	37.2920624	-121.9496969	1218	Mexican Restaurant	1928	683	24	8.3
125	37.292263	-121.9634504	Tigelleria Organic Restaurant	4b4a991af964a520538b26e3	37.28696262	-121.9483637	1460	Italian Restaurant	1064	651	17	8.6
125	37.292263	-121.9634504	Stacks	40d77680f964a5205f011fe3	37.28716519	-121.9473839	1531	Breakfast Spot	6498	3038	69	8.7
125	37.292263	-121.9634504	Campbell Farmers' Market	4a2afa84f964a52079961fe3	37.28710196	-121.945564	1685	Farmers Market	7921	2317	43	9
125	37.292263	-121.9634504	Double Apples Hookah Lounge	54683f27498ea689c6630112	37.29816724	-121.9489503	1442	Hookah Bar	147	72	4	8.5
125	37.292263	-121.9634504	Spread Deli & Bottles	5170599c498ea04959003061	37.287025	-121.946822	1583	Sandwich Place	1859	676	23	8.7
125	37.292263	-121.9634504	Payless ShoeSource	4c7e82fead149eb0bc4d2a48	37.29449174	-121.9634998	248	Shoe Store	118	79	0	7.4
125	37.292263	-121.9634504	Kaizen Japanese Bar & Grill	54f7cb3a498e9f2bbf3aaa6e	37.29372263	-121.9443197	1701	Sushi Restaurant	370	225	1	8.5
125	37.292263	-121.9634504	Forthright Oyster Bar & Kitchen	575232f8498e7c2349f6c616	37.285485	-121.979749	1628	Seafood Restaurant	143	104	4	8.4
125	37.292263	-121.9634504	Blue Line Pizza	4eea6021003923b0edc3370b	37.28714171	-121.9426203	1930	Pizza Place	4127	2008	51	9.1
125	37.292263	-121.9634504	Therapy	4ab2a76cf964a520c76b20e3	37.287159	-121.9439037	1821	Boutique	1125	584	4	8.6
125	37.292263	-121.9634504	Campbell Creamery	4c4207e1e26920a12b695fe7	37.28702861	-121.9451523	1722	Frozen Yogurt Shop	2162	1114	22	8.4
125	37.292263	-121.9634504	A Bellagio Italian Restaurant	4a34c874f964a520719c1fe3	37.28654601	-121.9437586	1856	Italian Restaurant	998	718	15	8.6
125	37.292263	-121.9634504	Mi Chalateca	4bc27080920eb713af4a1c2c	37.29416907	-121.975558	1093	Latin American Restaurant	243	139	6	7.7
125	37.292263	-121.9634504	Liquid Bread Gastropub	5086284e7ab463652c3c86bb	37.28713104	-121.9431782	1884	Gastropub	1973	1056	32	8.6
125	37.292263	-121.9634504	Naschmarkt	4df3ef8ed1649c8a28e4f4ff	37.286909	-121.943039	1903	Food	1446	869	25	8.7
125	37.292263	-121.9634504	La Pizzeria Italian	4b08aa40f964a520741023e3	37.287175	-121.94331	1871	Pizza Place	1815	932	33	8.6
125	37.292263	-121.9634504	Joe Escobar Diamonds	4b79ebc3f964a520641a2fe3	37.294036	-121.9422914	1884	Jewelry Store	285	136	3	8.6
125	37.292263	-121.9634504	Amato's Cheesesteaks	49df8c4bf964a520da601fe3	37.3037025	-121.9789669	1873	Sandwich Place	2848	1480	27	8.5
125	37.292263	-121.9634504	Zoom Room Dog Training	5138bae9d63e2d302715cd7a	37.28520189	-121.97927	1606	Pet Service	194	37	5	8.1
125	37.292263	-121.9634504	Willard Hicks	54d58468498ec10669e621c5	37.286948	-121.944452	1783	Steakhouse	583	365	8	8.3
125	37.292263	-121.9634504	Le Quy Breakfast & Vietnamese Cuisine Restaurant	4e852a0eb8f76180e18d6397	37.28631352	-121.9752295	1235	Vietnamese Restaurant	1088	537	23	7.8
125	37.292263	-121.9634504	Los Gatos Creek Trail	4c0149006f422d7fc6fe401e	37.28612046	-121.9406977	2127	Trail	2486	775	12	9.1
125	37.292263	-121.9634504	Kyusu Burmese Cuisine	513d35f0e4b07fb436ec3996	37.30030206	-121.9802609	1736	Asian Restaurant	1093	715	22	8.2
125	37.292263	-121.9634504	El Guapo's Campbell	4a920c63f964a520b31c20e3	37.28684082	-121.9453239	1715	Mexican Restaurant	3855	1454	25	8.2
125	37.292263	-121.9634504	Recycle Bookstore	4a498ea8f964a52071ab1fe3	37.28705618	-121.9448863	1743	Used Bookstore	1364	731	16	8.1
125	37.292263	-121.9634504	Casa Lupe Mexican Restaurant	4b832e99f964a52026fc30e3	37.2837678	-121.9501948	1507	Mexican Restaurant	1247	518	15	7.9
125	37.292263	-121.9634504	Zeni Ethiopian Restaurant	4568cc2df964a520db3d1fe3	37.30031091	-121.9805108	1756	Ethiopian Restaurant	3160	1887	59	8.1
125	37.292263	-121.9634504	Aqui Cal-Mex	4a1877bff964a520b5791fe3	37.28714812	-121.9463754	1615	Mexican Restaurant	12815	4617	82	8
125	37.292263	-121.9634504	Snake & Butterfly Chocolate & Ice Cream	514e81c9e4b073c93ed654d6	37.28716106	-121.9468972	1572	Ice Cream Shop	855	549	20	7.9
125	37.292263	-121.9634504	Sushi Boat Kazoo	4a90a81af964a520fb1820e3	37.29363763	-121.9494863	1246	Sushi Restaurant	1693	654	14	7.6
125	37.292263	-121.9634504	Dan Izakaya Restaurant	4d23d959fdfb236a455a7467	37.30029678	-121.9800221	1718	Japanese Restaurant	1751	958	27	8
125	37.292263	-121.9634504	Brown Chicken Brown Cow	5197f7d8498e9ad3fe952a34	37.287292	-121.942901	1902	Burger Joint	1580	983	41	8.2
125	37.292263	-121.9634504	Faux Hair Salon	4bd730f609ecb7131755467c	37.28681629	-121.9432197	1891	Cosmetics Shop	668	156	13	8.1
125	37.292263	-121.9634504	Rocket Fizz	4dfe67127d8b273aec63d85c	37.28703417	-121.9460705	1645	Candy Store	1661	1053	14	7.9
125	37.292263	-121.9634504	Sushi Confidential	4f349e87e4b058a1076dcfcc	37.28728944	-121.9454584	1686	Sushi Restaurant	3982	1584	57	7.9
125	37.292263	-121.9634504	Campbell Community Center	4a7deeb8f964a5203cf01fe3	37.28845576	-121.9514966	1140	Building	4072	1001	9	7.5
125	37.292263	-121.9634504	Mizu Sushi Bar & Grill	4aaf1e28f964a520186420e3	37.30807147	-121.9503412	2108	Sushi Restaurant	5903	3096	61	8.4
125	37.292263	-121.9634504	Steepers	526acfd5498ec929b70efc97	37.28697548	-121.9440586	1815	Tea Room	121	82	6	8
125	37.292263	-121.9634504	Campbell Park	4ab5928af964a520707520e3	37.28607258	-121.939702	2213	Park	2960	1077	8	8.5
125	37.292263	-121.9634504	Taqueria Los Pericos #3	4acaa977f964a520c1c220e3	37.28641295	-121.9785726	1489	Mexican Restaurant	1035	369	17	7.7
125	37.292263	-121.9634504	Opa	521a480d498e58df34456ae8	37.28692355	-121.9447307	1761	Greek Restaurant	2139	1236	21	7.9
126	37.3374669	-121.8219256	In-N-Out Burger	4a1b276df964a520d47a1fe3	37.33019441	-121.8114115	1233	Burger Joint	4779	2142	27	8.4
126	37.3374669	-121.8219256	TOGO'S Sandwiches	4b77343cf964a5208b872ee3	37.33117417	-121.8120179	1122	Sandwich Place	950	373	4	8.2
126	37.3374669	-121.8219256	Mexico Bakery	4abaf90ef964a5207c8320e3	37.35323863	-121.8242168	1767	Mexican Restaurant	1002	472	20	8.7
126	37.3374669	-121.8219256	Bowling & Amusement ROUND 1	55e0d040498e894f3cf8594b	37.3247347	-121.8136974	1593	Arcade	1043	475	12	8.3
126	37.3374669	-121.8219256	Jollibee	4b5b9809f964a5208a0929e3	37.32527	-121.8200721	1367	Fast Food Restaurant	1282	562	11	8
126	37.3374669	-121.8219256	Govea's Restaurant	4b415524f964a5207cc525e3	37.32453165	-121.8192367	1459	Mexican Restaurant	573	218	4	8
126	37.3374669	-121.8219256	Huong Lan Sandwich	4b37b9f3f964a520174525e3	37.32188665	-121.8272548	1797	Vietnamese Restaurant	1827	823	17	8.3
126	37.3374669	-121.8219256	Barnes & Noble	4a886072f964a5201a0620e3	37.32470816	-121.8136028	1599	Bookstore	2529	1025	8	8
126	37.3374669	-121.8219256	Lake Cunningham Regional Skate Park	4bf3330494af2d7f89433972	37.3361766	-121.8035969	1628	Skate Park	495	232	2	8
126	37.3374669	-121.8219256	Emma Prusch Farm Park	49f5fae1f964a520e36b1fe3	37.34057534	-121.8466621	2216	Garden	1577	658	13	8.5
126	37.3374669	-121.8219256	East Valley Family YMCA	4b30411ff964a5204ef824e3	37.34260829	-121.8084637	1321	Gym	3678	245	3	7.7
126	37.3374669	-121.8219256	24 Hour Fitness Super Sport	5517134e498e4a598e223209	37.32460761	-121.8130022	1634	Gym	1296	115	2	7.8
126	37.3374669	-121.8219256	Reid-Hillview Airport (RHV)	4b4d9046f964a5201ed426e3	37.33777523	-121.819943	178	Airport	1836	525	5	7.2
126	37.3374669	-121.8219256	Victoria's Secret PINK	4c1a7067b4e62d7f60cfd793	37.32554652	-121.813486	1522	Lingerie Store	341	200	0	7.7
126	37.3374669	-121.8219256	Safeway	556a69d6498e7422352c7314	37.33142458	-121.8112892	1157	Market	1103	226	2	7.4
126	37.3374669	-121.8219256	Jalisco Taqueria	4be8f87788ed2d7fb683cc1d	37.34527222	-121.8487266	2526	Mexican Restaurant	1100	466	13	8.3
126	37.3374669	-121.8219256	Starbucks	4a19b635f964a520397a1fe3	37.331025	-121.811955	1137	Coffee Shop	6597	1037	9	7.3
126	37.3374669	-121.8219256	Peters' Bakery	4b2f98e0f964a520d1ec24e3	37.365897	-121.8275936	3204	Bakery	1632	684	35	9
126	37.3374669	-121.8219256	Starbucks	4b7acfcdf964a5201e3e2fe3	37.322353	-121.825059	1705	Coffee Shop	2409	767	11	7.6
126	37.3374669	-121.8219256	Pho Huong	4cf8090564e3721ea3da29c8	37.32468617	-121.821623	1422	Noodle House	294	173	5	7.4
126	37.3374669	-121.8219256	Raging Waters	4b747866f964a5208dde2de3	37.33514629	-121.8129521	835	Water Park	1825	1173	11	7.2
